grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36989,"송경빌딩, 디알 스타타워, 선릉타워, 금천빌딩, 세방빌딩, 교정공제회 역삼빌딩, HJ타워",0.5166465047271365,1.0358635400169656,1.4409630621817633,0.1998154362825353,2.3270411174887298,3.8809176502492297,4.20769921379193,0.3654460296167226,1.6045154738473844,1.9700971142046133,1.3710371252725289,1.4065116400334217,-0.2208915721301624,0.4700955629544371,0.5570057426711638,0.2618459281698551,"POLYGON ((127.0478416466719 37.50309367261222, 127.04783621084981 37.50399501059973, 127.04896758467898 37.503999335865785, 127.04897300690106 37.50309799773828, 127.0478416466719 37.50309367261222))"
36990,"선릉빌딩, 엔지니어링공제빌딩, 신도벤처타워",0.4419194164797711,1.120782676788862,1.450090817654546,-0.0235321924018584,0.1114752994801147,0.8215712856683727,1.4881808709461584,0.1032003042445298,0.328088402462506,0.8679680553812366,2.895773646324857,4.183815681509264,-0.5812626386197693,0.6975444305453649,0.7372962219751953,0.5142968733009365,"POLYGON ((127.04783621084981 37.50399501059973, 127.0478307747856 37.504896348448696, 127.04896216221539 37.50490067385475, 127.04896758467898 37.503999335865785, 127.04783621084981 37.50399501059973))"
36991,"오성빌딩, APEXTOWER",0.2222834139499861,0.6997882023062038,1.4995410669352824,-0.0105296581752746,0.2787801034465338,0.4104471154302687,1.0802531195192926,0.0037277877240428,0.150049983937041,0.4571363346023997,0.7255591436202211,1.3659244601439655,-0.0397214184851148,0.2825083422591512,0.8374577270571013,0.23658879418301842,"POLYGON ((127.0478307747856 37.504896348448696, 127.04782533847921 37.505797686159106, 127.04895673951026 37.505802011705164, 127.04896216221539 37.50490067385475, 127.0478307747856 37.504896348448696))"
36992,"금성빌딩, 선릉빌딩, 선릉대림아크로텔, 비꼴리끄",0.1872064015747796,0.5959854498704311,1.465144775728075,0.1675426573230086,1.881114119554343,1.2655282189767345,-0.1435301347613045,-0.0758502254923467,0.9407991078396428,0.6305422463395911,-0.358590941676802,0.5316762257363378,1.0173670432177304,0.2338248136150472,0.6818494051573177,0.15943331007444062,"POLYGON ((127.04782533847921 37.505797686159106, 127.04781990193072 37.50669902373096, 127.04895131656359 37.50670334941702, 127.04895673951026 37.505802011705164, 127.04782533847921 37.505797686159106))"
36998,"삼성동지웰, 슈피겐HQ A동, BAMBU TOWER, 아르헤 타워, 로얄빌딩, CC빌딩",-0.0243299107352913,0.0588579500223689,1.0012576230120611,-0.0005159186530333,0.3860936964653903,0.9499288009808228,3.0179099387969046,0.0037277877240428,0.3257241939514763,0.5724897025939817,1.710255117838538,1.2070555215630103,-1.593171089957095,0.1033482719164841,0.7361107337504986,0.07607577227228916,"POLYGON ((127.0477927155555 37.511205709511934, 127.04778727755384 37.512107046252446, 127.04891877381048 37.51211137277862, 127.04892419820668 37.511210035898074, 127.0477927155555 37.511205709511934))"
37053,"금원빌딩, 호텔 뉴브",0.4599013619943739,0.4796229237695587,1.3006266073921129,-0.0634229310015743,-0.2720805622066526,0.103574168323139,0.0944277202377004,-0.1289022343032731,-0.2469356605935379,-0.045454661066252,0.8540320985975417,2.042726462883304,-1.4260669420298302,0.09829916178149029,0.7237901104955241,0.07114796116744225,"POLYGON ((127.04897842888161 37.50219665947222, 127.04897300690106 37.50309799773828, 127.05010436737172 37.503102312029384, 127.05010977575284 37.50220097362369, 127.04897842888161 37.50219665947222))"
37054,"KR타워, 에스케이허브오피스텔",0.3622584270531518,0.6987621458476112,1.352085248959378,0.0481842832144269,0.6800473429188064,1.774359373546369,1.3182109745182975,0.7000354033674516,0.979887171308464,0.6169061164860983,2.520085969621724,2.486475523738425,-0.906187370700562,0.42644463084154355,0.7825124663184202,0.33369823982806446,"POLYGON ((127.04897300690106 37.50309799773828, 127.04896758467898 37.503999335865785, 127.0500989587497 37.50400365029654, 127.05010436737172 37.503102312029384, 127.04897300690106 37.50309799773828))"
37055,샹제리제센터,0.1086226495883123,0.8052077440845656,1.4024350379166546,-0.1218303293446766,0.2279601515972561,0.8745439866496199,-0.3474940104747374,-0.394162278357905,1.1273784709977193,0.6535609492070684,3.8784641297606512,4.171366996023443,1.3033008074488277,0.9059728074162497,0.5589084452743851,0.5063558532538861,"POLYGON ((127.04896758467898 37.503999335865785, 127.04896216221539 37.50490067385475, 127.05009354988672 37.504904988425146, 127.0500989587497 37.50400365029654, 127.04896758467898 37.503999335865785))"
37056,"남경센타, 리치타워, BGF사옥",0.2275727410551805,0.6951596014199579,1.4449292104035458,-0.0062964446746186,0.6806390370541797,1.3556814364206446,1.2842169952327254,0.0037277877240428,1.0374806148146098,0.989496041155843,1.5378740692135762,3.3569689104449068,0.9133911289518766,0.5335351820542376,0.7720901385470109,0.41193725263196096,"POLYGON ((127.04896216221539 37.50490067385475, 127.04895673951026 37.505802011705164, 127.05008814078285 37.50580632641521, 127.05009354988672 37.504904988425146, 127.04896216221539 37.50490067385475))"
37057,"세웅타워, 삼성2빌딩, 덕우빌딩, 남영빌딩",0.1794567042693324,0.5919158991916714,1.4332346299511542,0.020960341218829,0.4470316180295501,0.2272605273794931,0.978271181662576,-0.1952172453169311,-0.0227717271270969,0.2731754149114611,-0.0421677965639936,0.3211664136230437,0.4097577942266481,0.20941081835608355,0.7811809948262313,0.16358775141078055,"POLYGON ((127.04895673951026 37.505802011705164, 127.04895131656359 37.50670334941702, 127.05008273143804 37.506707664266735, 127.05008814078285 37.50580632641521, 127.04895673951026 37.505802011705164))"
37063,"DECKS 빌딩, 티비에이치빌딩, 금탁타워, 신도빌딩",-0.1444224422095585,0.057807425399192,1.0164469551846922,-0.0237730476527578,0.0983265409162654,0.0845351763310945,0.6383313888068547,-0.1289022343032731,-0.2749944292816161,0.2024302575567589,0.1785919189113148,0.4504803097920838,0.3935115576226084,0.1304909334736314,0.698132688908959,0.09109998626418636,"POLYGON ((127.04892419820668 37.511210035898074, 127.04891877381048 37.51211137277862, 127.05005027030876 37.51211568846632, 127.05005568109948 37.51121435144611, 127.04892419820668 37.511210035898074))"
37064,"라플BD, 캉카스백화점 강남메종, S&C TOWER 삼성",-0.2037246593118283,0.0021881417677277,0.8351290277194731,-0.0420087096034284,-0.2192554246763878,0.0696429168025056,0.4003735338078497,0.0037277877240428,-0.1905836334584112,0.0637209956464222,0.7469358521884674,0.3691827719254967,-1.1011422099490376,0.07795661341192012,0.6603201457098814,0.05147632232720799,"POLYGON ((127.04891877381048 37.51211137277862, 127.04891334917268 37.51301270952061, 127.05004485927705 37.513017025347985, 127.05005027030876 37.51211568846632, 127.04891877381048 37.51211137277862))"
37121,"선릉 MT 빌딩, 세화빌딩, 현대선릉 GOLD TOWER, 우영빌딩, 금척빌딩, 더 나인 오피스텔, 샹제리제센터",0.3870431804776075,0.5241330898400552,1.273622111173648,0.1765382360119025,2.0679514043673604,2.1677573315020275,2.5759882080844667,-0.0686158606544931,0.7186517863003463,0.6556088434817989,0.2764452284632008,0.5377365876500287,0.3935115576226084,0.21412771002213243,0.6959124008936958,0.14901412877937126,"POLYGON ((127.05010436737172 37.503102312029384, 127.0500989587497 37.50400365029654, 127.05123033306131 37.504007953891985, 127.0512357280833 37.50310661548553, 127.05010436737172 37.503102312029384))"
37122,"선릉역 롯데골드로즈오피스텔, KR TOWER, 본느빌딩, 금강타워",0.1346989140863017,0.6738665436353168,1.368486763033543,0.0080599880077783,0.448530576505829,1.3470237746517966,1.0462591402337205,0.5010903703264777,1.0878021170896306,0.6763105179327005,1.7537150146825096,1.4232561613269654,-0.6137551118278486,0.3672663704884849,0.8345696717590118,0.30650937426669844,"POLYGON ((127.0500989587497 37.50400365029654, 127.05009354988672 37.504904988425146, 127.051224937799 37.50490929215989, 127.05123033306131 37.504007953891985, 127.0500989587497 37.50400365029654))"
37123,"성담빌딩, 동신빌딩",0.0603355890702464,0.6046484550766957,1.389465835979614,-0.0175874468910234,0.1005881273892475,0.8551417808030664,0.5023554716645662,0.4016178538059907,0.46900019538536,0.8317215641168593,2.353166844756737,3.715423304488334,0.3935115576226084,0.5733036855279515,0.748555934865687,0.42914987628231954,"POLYGON ((127.05009354988672 37.504904988425146, 127.05008814078285 37.50580632641521, 127.0512195422964 37.50581063028926, 127.051224937799 37.50490929215989, 127.05009354988672 37.504904988425146))"
37124,"LG 선릉에클라트 B, 제이제이빌딩",-0.0068512098451106,0.5407323107786887,1.4007515165510305,0.1030043980479217,1.2611501532688465,2.188540143190687,0.8083012852347154,0.7000354033674516,1.3880428044751685,0.7744609553173692,1.0093588790150716,1.1519256286972308,-1.166127156365196,0.17270681209811767,0.775184512236184,0.13387964589614562,"POLYGON ((127.05008814078285 37.50580632641521, 127.05008273143804 37.506707664266735, 127.05121414655345 37.50671196828008, 127.0512195422964 37.50581063028926, 127.05008814078285 37.50580632641521))"
37131,NoData,-0.3051045447645035,-0.0024035087410357,0.8588179537687631,-0.054682804851513,-0.2274142293652563,-0.0829034616353404,0.944277202377004,-0.0625872232896151,-0.107541154346374,-0.040560750578905,0.6117627348240844,0.3485196477177393,-1.0144956147274928,0.07788056583034604,0.6668823929355973,0.05193717810411948,"POLYGON ((127.05005027030876 37.51211568846632, 127.05004485927705 37.513017025347985, 127.05117636962247 37.51302133033656, 127.05118176704806 37.512119993315565, 127.05005027030876 37.51211568846632))"
37191,"Global Takson 빌딩, 남양빌딩, 원동방빌딩",0.2462339666413651,0.4257278356922072,1.1973607219219269,-0.0092377981931779,0.1814990132118944,-0.0449488425734189,1.216229036661581,-0.2747952585333207,0.2212272812451824,0.1424535593717502,-0.2658096453835782,0.2678352287825625,0.8484061825357181,0.18738914787869765,0.7163280688033967,0.1342321064146616,"POLYGON ((127.0512357280833 37.50310661548553, 127.05123033306131 37.504007953891985, 127.05236170761324 37.504012246652096, 127.05236708903519 37.503110908106706, 127.0512357280833 37.50310661548553))"
37193,"연봉빌딩, 엘앤비타워",0.0716518574572489,0.4173175747393601,1.3355361308842906,0.0053047499103686,0.4288074386600549,0.998559155000516,0.6043374095212826,-0.394162278357905,0.1934057610191212,0.648506176933791,2.529923509634473,4.33938190761439,0.1768950695687461,0.48754638310086307,0.7094153737569597,0.34587289959135264,"POLYGON ((127.051224937799 37.50490929215989, 127.0512195422964 37.50581063028926, 127.05235094405027 37.505814923327264, 127.0523563259516 37.50491358505896, 127.051224937799 37.50490929215989))"
37194,"강남파이낸스플라자, 호텔 썬, 마야모텔, 삼성빌딩, SM HOTEL, 캘리포니아여관",-0.2820246619491736,0.4756309211871091,1.3481424629907126,0.0763242050278391,0.8913939136948388,1.2553572480630504,1.5901628088028747,0.0479377950664815,1.4220576130410916,0.8722556406754609,0.3752363673823954,1.1719395017345262,-0.371866700167703,0.1895149059435861,0.8081265928312253,0.15315203523092039,"POLYGON ((127.0512195422964 37.50581063028926, 127.05121414655345 37.50671196828008, 127.05234556190918 37.50671626145705, 127.05235094405027 37.505814923327264, 127.0512195422964 37.50581063028926))"
37195,NoData,-0.3416083590049633,0.4400417785020518,1.366949376909086,-0.1040800272177882,-0.7041684917525879,-0.5223057226977802,-0.9933796169006082,-0.394162278357905,-0.31577357771807,-0.3289642782811015,-0.2182065869002597,1.1633580949597198,0.7834212361195596,0.23313738197870565,0.5529905145469196,0.12892276082052617,"POLYGON ((127.05121414655345 37.50671196828008, 127.05120875057014 37.507613306132356, 127.05234017952837 37.50761759944829, 127.05234556190918 37.50671626145705, 127.05121414655345 37.50671196828008))"
37259,"보성빌딩, 금아빌딩",0.1190131274847147,0.3337742367056239,1.1354518467326786,-0.0347392602126468,0.0075409374121676,-0.2279624248369317,0.8083012852347154,-0.0846922269608344,0.1230257288914788,-0.0454577545621353,-0.3659646653620343,0.0046536451914829,-0.0541625176887051,0.09836678545009242,0.7014949128925585,0.06900379959083357,"POLYGON ((127.05236708903519 37.503110908106706, 127.05236170761324 37.504012246652096, 127.0534930824049 37.5040165285769, 127.05349845022675 37.50311518989292, 127.05236708903519 37.503110908106706))"
37260,"RG빌딩, 세왕종합상사빌딩, H 타워, 덕우빌딩, 프린스호텔, 세왕개발빌딩, 예감빌딩, 썬타워빌딩, 정인빌딩",0.1770427921448563,0.3497938032157811,1.2485924714735102,0.1549378991926071,2.054539670632234,1.4839534318268903,3.629801565937203,-0.0493242210868835,0.8945742795889854,1.0376493980749604,0.4214355823179484,0.4654187323750692,-0.1350326732288141,0.14658277217760152,0.6613151468635463,0.0969374075102963,"POLYGON ((127.05236170761324 37.504012246652096, 127.0523563259516 37.50491358505896, 127.05348771434394 37.50491786712235, 127.0534930824049 37.5040165285769, 127.05236170761324 37.504012246652096))"
37261,"삼성생명 대치타워, 동헌빌딩, KT 선릉타워 East, KT 선릉타워 West",-0.1856099983807103,0.3598970063690829,1.275528084446142,0.1216524333827079,1.2467588370207132,3.51668198030906,1.6241567880884469,1.5952880520518344,1.442943753807726,2.065738726427943,2.965646768361363,3.523273186343244,0.2960341379983706,0.5843234197195502,0.5196831359638805,0.3036630271769946,"POLYGON ((127.0523563259516 37.50491358505896, 127.05235094405027 37.505814923327264, 127.05348234604385 37.50581920552926, 127.05348771434394 37.50491786712235, 127.0523563259516 37.50491358505896))"
37262,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",-0.2642537894421498,0.341871983906701,1.3480161935612474,0.0314922844627024,0.7297956709451305,1.5886823868476934,2.304036373799889,0.0700427987377008,0.6419019088378526,1.0925372955319756,1.6899571202214967,2.8716226093813817,0.5668047480656973,0.41971498539759056,0.7280675917198165,0.3055808786271417,"POLYGON ((127.05235094405027 37.505814923327264, 127.05234556190918 37.50671626145705, 127.05347697750467 37.50672054379764, 127.05348234604385 37.50581920552926, 127.05235094405027 37.505814923327264))"
37263,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.3393817609499228,0.303802001557089,1.369619171020062,-0.0153285165833458,0.2356981960120815,0.0366612311369623,1.0802531195192926,-0.0460084705362006,0.0100678739409281,-0.002953121125885,-0.0212297891044241,0.8678923557758421,-0.0938755404985804,0.1304046904709813,0.7747917534553364,0.10103647878881199,"POLYGON ((127.05234556190918 37.50671626145705, 127.05234017952837 37.50761759944829, 127.05347160872633 37.507621881927484, 127.05347697750467 37.50672054379764, 127.05234556190918 37.50671626145705))"
37269,"케이빌딩, 삼성동빌딩, 건은빌딩, 성원빌딩, 삼원빌딩, 한일빌딩",-0.6335256358790359,0.0091167790487435,0.8736184079813964,-0.0019099596506631,0.2622981345867488,-0.0421163643007041,0.5363494509501383,-0.2449535035771746,-0.0944842128262998,0.0572524957544863,-0.1081324905413802,0.736114127990221,0.4747427406428066,0.14536982997217135,0.6533658380609468,0.09497968078854509,"POLYGON ((127.05231326402779 37.51212428732632, 127.05230788020828 37.51302562448629, 127.05343939103393 37.5130299077972, 127.0534447612473 37.5121285704986, 127.05231326402779 37.51212428732632))"
37270,"동성빌딩, 현대썬앤빌, 선산빌딩, 청송빌딩",-0.9737173365826062,-0.2272207401570356,0.7419060770231775,-0.0170327499495582,0.1138420760216077,0.2133399509231159,0.6383313888068547,0.0037277877240428,-0.0758546911518733,0.3562419663692626,0.7051396011072696,1.222095566068329,-0.1263680137066597,0.140557695196857,0.7505031706842438,0.10548899590931068,"POLYGON ((127.05230788020828 37.51302562448629, 127.05230249614898 37.51392696150772, 127.05343402058135 37.51393124495725, 127.05343939103393 37.5130299077972, 127.05230788020828 37.51302562448629))"
37327,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",-0.2178359470396781,0.2721642213974339,1.1928672573074588,0.0244271971029869,0.556126867833808,0.4064262053575496,1.0802531195192926,-0.053113650287664,0.0540857397542184,0.3732809416943621,0.1547235399769048,0.5266241644546287,-0.36774067182382,0.11950632451632365,0.8028527954885956,0.09594598671649772,"POLYGON ((127.0534930824049 37.5040165285769, 127.05348771434394 37.50491786712235, 127.05461910297535 37.504922138350054, 127.05462445743562 37.50402079966636, 127.0534930824049 37.5040165285769))"
37328,"대치트레비스타 102동, 동영빌딩, 제나빌딩, 서원빌딩",-0.1560642358317685,0.2904349303410179,1.2513061704273225,-0.053657345374199,-0.1677648861403538,-0.0826960512881106,1.0122651609481483,0.0037277877240428,0.0130500319344206,-0.1664815005077674,0.4229883183632039,0.4155901164576737,-0.7762174778682449,0.10891339255871008,0.7247741307481063,0.07893760941856635,"POLYGON ((127.05348771434394 37.50491786712235, 127.05348234604385 37.50581920552926, 127.05461374827657 37.50582347689522, 127.05461910297535 37.504922138350054, 127.05348771434394 37.50491786712235))"
37329,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.2484972568172277,0.2867598076705455,1.345356117191418,-0.0075627594028321,0.3550954981511156,1.311938004397412,1.0122651609481483,0.1363578097513587,0.658056873879381,0.9865788745379112,3.0559394329108214,4.735368664972891,0.2635416647902914,0.5607057667397388,0.6551525608955732,0.36734781898845575,"POLYGON ((127.05348234604385 37.50581920552926, 127.05347697750467 37.50672054379764, 127.05460839333927 37.50672481530185, 127.05461374827657 37.50582347689522, 127.05348234604385 37.50581920552926))"
37330,"케이엘타워, 삼성동 남성빌딩, 동원빌딩, 창조빌딩, 승광빌딩, 남양빌딩",-0.3377230702733029,0.2647961577991541,1.3869083204771766,0.0405936934891127,0.8105816435614207,0.6066627103405613,2.134066477372029,0.0435167943322376,0.3458875545198731,0.6481040224689647,0.2606954960988077,0.8071732571817349,-0.152361992273123,0.13802638182924543,0.8041915729451937,0.11099965311119478,"POLYGON ((127.05347697750467 37.50672054379764, 127.05347160872633 37.507621881927484, 127.05460303816345 37.507626153569944, 127.05460839333927 37.50672481530185, 127.05347697750467 37.50672054379764))"
37334,"BK타워, 정화빌딩, 삼성삼현빌딩, JW정원성형빌딩, 대지빌딩, DREAM 빌딩",-0.3930529315013293,0.0514688750832347,1.1343586663202687,0.0559584338355022,0.5940610362905137,0.109142792100661,0.8083012852347154,-0.1289022343032731,0.0394784071218938,0.2245796880810349,-0.0987380829616369,0.6590875336928055,-0.0541625176887051,0.08851970578409663,0.7605758428697749,0.06732594983732378,"POLYGON ((127.05345550095643 37.51032589548579, 127.05345013122145 37.511227233061476, 127.05458161507465 37.51123150525699, 127.05458697120469 37.51033016754303, 127.05345550095643 37.51032589548579))"
37335,"삼진빌딩, 스타럭스빌딩",-0.6371527541938585,0.0511751210303001,1.013378584732959,-0.0309512639939563,-0.088760570309465,-0.3444405370864775,-0.245512072618021,-0.3145842651415154,-0.2496971223432937,-0.1268321637717833,-0.1869391624273027,0.830647921240712,0.7314332789866329,0.1615382598432049,0.5744336130265311,0.0927930062437508,"POLYGON ((127.05345013122145 37.511227233061476, 127.0534447612473 37.5121285704986, 127.05457625870602 37.51213284283239, 127.05458161507465 37.51123150525699, 127.05345013122145 37.511227233061476))"
37336,"빌딩엠, 석천빌딩",-0.6917967236077103,-0.1856885899249885,0.8835667424817979,0.0205151239368635,0.297181791056641,0.3644054588012381,-0.1095361554757324,0.2689878317786748,-0.0113286268893476,0.1582303883764719,0.8410571809591036,1.3347604039617744,0.4368348552333801,0.18011064272550886,0.746192905218543,0.1343972837561265,"POLYGON ((127.0534447612473 37.5121285704986, 127.05343939103393 37.5130299077972, 127.05457090209877 37.51303418026925, 127.05457625870602 37.51213284283239, 127.0534447612473 37.5121285704986))"
37396,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 이에스타워",-0.2571672654701242,0.2330928310469684,1.3236176781293605,0.058172477482785,1.0492250371160046,1.8823955897674312,2.47400627022775,0.2310935397708702,1.4102117421585223,1.213681687817055,1.8277586459599424,3.563958248820228,0.2821087923377652,0.35448570543568114,0.621774787511356,0.22041027417308376,"POLYGON ((127.05460839333927 37.50672481530185, 127.05460303816345 37.507626153569944, 127.0557344678391 37.50763041437567, 127.05573980941242 37.506729075969666, 127.05460839333927 37.50672481530185))"
37397,"골든타워, 송현빌딩, 핀업빌딩, 원혜빌딩",-0.1391387376653039,0.2096437650877262,1.3506361771211743,0.0388423838693155,0.547862873076429,1.7019318768911893,0.7743073059491433,0.3220398405896011,1.346725708944606,1.1754522656914963,0.852160307200521,1.236932366728981,0.3675175790561451,0.21233867202073498,0.8136196698444484,0.172762920224719,"POLYGON ((127.05460303816345 37.507626153569944, 127.05459768274908 37.508527491699525, 127.05572912602787 37.50853175264315, 127.0557344678391 37.50763041437567, 127.05460303816345 37.507626153569944))"
37399,"청강빌딩, 청강빌딩, 빌딩 브로모, 석천빌딩, 등우빌딩, 초록빌딩",-0.2860650797434762,0.1023515349012845,1.2484512255315008,-0.0443260290628392,0.0764798785624297,-0.1646796602209911,0.0604337409521282,-0.3278472673442471,-0.2189458594816274,-0.0823229450031684,-0.2618108183081251,1.4174129007928045,1.0433610217841935,0.1499028047157826,0.6343787888469287,0.09509515970035583,"POLYGON ((127.05459232709619 37.50942882969055, 127.05458697120469 37.51033016754303, 127.05571844169154 37.51033442876249, 127.05572378397868 37.50943309077209, 127.05459232709619 37.50942882969055))"
37403,"포스코타워 삼성, 수당빌딩",-1.0653014802766048,-0.3125720804043864,0.6357065857140856,-0.0641491460762558,-0.2634089559337939,-0.1153528596088223,-0.3814879897603095,0.0037277877240428,-0.0884536879661938,-0.1476885130168488,1.2574244150122569,1.748192257987481,1.1733309146165107,0.32930852641994013,0.5740070569649125,0.18902541808376197,"POLYGON ((127.05457090209877 37.51303418026925, 127.05456554525297 37.513935517567596, 127.05569707016318 37.51393977933873, 127.05570241340224 37.51303844190248, 127.05457090209877 37.51303418026925))"
37461,"브이플렉스, KB우준타워, 본솔빌딩",-0.4116995185804159,0.2111343546232024,1.3746679093698828,0.0052317634707021,0.46520320236479,1.874056907418849,1.1482410780904369,0.2689878317786748,0.215020199390087,0.3132671215587539,3.53494786769381,5.226541289583523,-0.2563379065389767,0.5454791422509543,0.5941668807430811,0.3241056404616609,"POLYGON ((127.05573980941242 37.506729075969666, 127.0557344678391 37.50763041437567, 127.05686589775269 37.507634664344636, 127.05687122572348 37.50673332580108, 127.05573980941242 37.506729075969666))"
37462,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",-0.1474631200477874,0.1985401313547959,1.409475654027831,0.1133064340068456,1.393683065213166,4.027970603447767,2.881934021654616,0.6403518934551595,0.9482034668170102,2.0767206368135827,3.039348554619048,2.7197994574155304,-0.5162776922036109,0.3862045458409758,0.5210942972788042,0.201248986420883,"POLYGON ((127.0557344678391 37.50763041437567, 127.05572912602787 37.50853175264315, 127.05686056954458 37.50853600274967, 127.05686589775269 37.507634664344636, 127.0557344678391 37.50763041437567))"
37463,유림빌딩,-0.2317279138259771,0.1501728841142087,1.3364803456098218,-0.1029888799447743,-0.7072453012565287,-0.4936088792292744,-0.6534398240448868,-0.1952172453169311,-0.2689142477666693,-0.3965169478842599,-0.0369831470978144,1.0282009382565187,-0.7762174778682449,0.0573393165719233,0.5728529732188364,0.03284699798056236,"POLYGON ((127.05572912602787 37.50853175264315, 127.05572378397868 37.50943309077209, 127.05685524109914 37.509437341016174, 127.05686056954458 37.50853600274967, 127.05572912602787 37.50853175264315))"
37523,"동평빌딩, 하이글로빌딩, 이글빌딩, 삼성빌딩, 크레타나인대치, 이비스 스타일 앰배서더 서울 강남",-0.1266889873160277,0.1554896020509379,1.1060577152680342,0.0413819470375107,0.6906649654591148,1.0134396186799737,1.6241567880884469,-0.0957447287964441,0.4205739221034285,0.8652086570533519,0.4906546408833366,1.282636826298353,0.1985567183741328,0.16087110533962695,0.8260145849105363,0.13288187930121112,"POLYGON ((127.05688188095311 37.504930648298384, 127.05687655345695 37.505831987118995, 127.0580079564034 37.5058362259768, 127.05801327029823 37.504934887019, 127.05688188095311 37.504930648298384))"
37524,"부영빌딩, 도화타워",-0.2617442574541869,0.1851505821532585,1.2724824532136163,-0.0303199312908413,-0.029663474944244,0.9893205476619388,0.0604337409521282,0.7995079198879387,-0.1025037625830832,0.9826130128155478,1.8747965206772768,2.3167669134419246,0.2635416647902914,0.3444422197718008,0.7346325583620905,0.25303846911887545,"POLYGON ((127.05687655345695 37.505831987118995, 127.05687122572348 37.50673332580108, 127.05800264227184 37.5067375647961, 127.0580079564034 37.5058362259768, 127.05687655345695 37.505831987118995))"
37525,"해성2빌딩, 하이브로빌딩",-0.3927930650181347,0.1999876511747546,1.3918633985590652,0.0501476184414553,0.5065560480480963,1.941065194385506,0.2983915959511333,1.1973979859698864,0.7232146811396032,0.6484381200243587,3.151017927736752,5.002126211097631,0.8484061825357181,0.6285174808925427,0.5498441549108132,0.34558666312803327,"POLYGON ((127.05687122572348 37.50673332580108, 127.05686589775269 37.507634664344636, 127.0579973279036 37.507638903476845, 127.05800264227184 37.5067375647961, 127.05687122572348 37.50673332580108))"
37526,"두산 위브센티움, WeWork빌딩, 화성빌딩, KIMA(카이마)빌딩, 제이엠빌딩, 구암빌딩, 바나플 빌딩",-0.5185567232223006,0.0102432479444273,1.4472509891760186,0.0836994847561371,1.271130061018808,1.8596463117297983,2.304036373799889,0.1032003042445298,1.2530180838539915,1.1720958226581388,0.7453405754296432,1.670451487402557,0.149818008562014,0.14570445957324812,0.7213603257364251,0.10510541641900804,"POLYGON ((127.05686589775269 37.507634664344636, 127.05686056954458 37.50853600274967, 127.05799201329864 37.50854024201909, 127.0579973279036 37.507638903476845, 127.05686589775269 37.507634664344636))"
37527,"매직킹덤빌딩, 다형빌딩, 중아빌딩, 도선빌딩, 송영빌딩, 청림빌딩, 진솔빌딩",-0.415339179213503,-0.0231552788595645,1.3445829457345275,0.1495369026572874,1.7059266348288964,1.6506798954020083,3.42583769022377,0.0037277877240428,1.005636905546447,0.7990573410853188,0.2028973919906337,1.2316792950514472,-0.006395804938367,0.08648570712224052,0.6642763289009392,0.05745040802956375,"POLYGON ((127.05686056954458 37.50853600274967, 127.05685524109914 37.509437341016174, 127.05798669845694 37.509441580422795, 127.05799201329864 37.50854024201909, 127.05686056954458 37.50853600274967))"
37528,"오트리스빌딩, M TOWER, 오트리스빌딩, kims 101, 영진빌딩, 선빌딩, 재경빌딩, EUN SU 빌딩",-0.3359204371043512,-0.0510374788003072,1.2575063281849894,0.1195212293444466,1.355873809962817,0.929201528081824,2.3380303530854616,-0.0574860685962568,0.3408887845992362,0.7929167517570105,0.0489163706850347,0.3315435753074566,-0.806210530060318,0.041188074503440204,0.7038474060608351,0.028990119399886806,"POLYGON ((127.05685524109914 37.509437341016174, 127.05684991241633 37.510338679144134, 127.05798138337848 37.51034291868798, 127.05798669845694 37.509441580422795, 127.05685524109914 37.509437341016174))"
37588,"시몬타워, 윤천빌딩, 디케이오케이빌딩, 명진빌딩, 마루빌딩, 세풍빌딩, 거봉INC",-0.2394116545666517,-0.0116167910369452,1.1861542724887622,0.0515117349988218,0.9109724151964106,0.949962222553362,3.5278196280804868,-0.0957447287964441,-0.2304937904351517,0.8152146700836838,0.4504802545069436,1.2875062100768206,-0.5379393410089972,0.07349612624781891,0.724134914005294,0.05322111106018658,"POLYGON ((127.0580079564034 37.5058362259768, 127.05800264227184 37.5067375647961, 127.05913405905694 37.506741792954685, 127.05913935958652 37.505840453998545, 127.0580079564034 37.5058362259768))"
