grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36174,"호텔 소울하다, 그랑프리빌딩, 강남역두산위브센티움, 남도빌딩, 호산빌딩, 성곡빌딩",0.9601000912313916,2.033866524794285,2.0617759108257183,0.067685702137361,1.0030540412718358,1.3384171021590243,1.9232592625304088,0.0719151201031577,0.8791633112967389,0.5634917046507568,0.645429981747673,1.4378331636023358,0.2644732095685732,0.7761862049274724,0.7922165675548404,0.6149075710510601,"POLYGON ((127.03203075650887 37.498525301148476, 127.03202513154055 37.49942663783221, 127.03315643393155 37.499431114067285, 127.03316204530306 37.498529777238666, 127.03203075650887 37.498525301148476))"
36175,"하나금융그룹 강남사옥, 한국지식재산센터",0.99661119905812,2.006505209517906,2.1504873767996067,0.1766122188154352,1.9517441132583,5.66012999192734,1.7151345579784187,2.77335323290178,1.872431202996664,3.4336127224445785,4.428163585970911,4.151175517470089,-0.5437697831889536,0.9557652726469197,0.5002677678725005,0.47813855955712636,"POLYGON ((127.03202513154055 37.49942663783221, 127.03201950632165 37.500327974377335, 127.03315082231009 37.500332450757305, 127.03315643393155 37.499431114067285, 127.03202513154055 37.49942663783221))"
36176,"SE빌딩, 도연빌딩, 우진빌딩",0.8883946167217717,1.9958990747497567,2.179656638997538,0.0378173227355007,0.7223296783115758,0.1739816157375889,1.784509459495749,-0.200041736889992,-0.0752713276803949,0.0815903432057704,-0.21125920462375,-0.0406102903653789,0.4595663457514239,0.6841436048295993,0.6792662038421227,0.46471562933546723,"POLYGON ((127.03201950632165 37.500327974377335, 127.03201388085219 37.501229310783884, 127.03314521043868 37.50123378730875, 127.03315082231009 37.500332450757305, 127.03201950632165 37.500327974377335))"
36182,"건양빌딩, 마티네 차움",0.4149991071789663,1.2015845827583986,1.5984797893557503,0.035512263020792,0.6078398474661854,0.9045664584830144,0.917323190529124,0.3904931525808474,-0.0260384162619675,-0.1796845998046649,0.2102511083023925,0.1782308117831896,0.0040835951530939,0.3933650822991879,0.8292825377964165,0.32621079372956674,"POLYGON ((127.03198574974607 37.50573599073764, 127.031980122773 37.506637326312585, 127.0331115339605 37.5066418037069, 127.0331171473319 37.505740467987025, 127.03198574974607 37.50573599073764))"
36183,"마르세움, 태종빌딩",0.4059664718759873,1.1251398529779202,1.4583470526887496,-0.0418244744183967,-0.2844492225527338,-0.2581873305913752,-0.0192379799548307,-0.200041736889992,0.278448370026385,-0.0688457631144254,0.2439632891875389,0.5836686250846008,0.6490853923290515,0.46435701349205594,0.7392190186849872,0.34326153583308894,"POLYGON ((127.031980122773 37.506637326312585, 127.0319744955493 37.507538661748946, 127.03310592033907 37.507543139288174, 127.0331115339605 37.5066418037069, 127.031980122773 37.506637326312585))"
36185,"계현빌딩, 양지빌딩, 다원빌딩",0.5440185226254671,0.947984391336096,1.1424825209952494,-0.0322723646773187,-0.0598171928254503,-0.2433750160519273,0.639823584459804,-0.1456503654913621,0.0482731876925215,-0.1717742872260295,-0.1807615666274916,-0.0486407504961769,-0.2037503172702698,0.21754169121188294,0.7514887560820217,0.16348013492479718,"POLYGON ((127.03196886807493 37.508439997046715, 127.03196324034987 37.50934133220586, 127.03309469234603 37.50934581003493, 127.03310030646757 37.50844447473086, 127.03196886807493 37.508439997046715))"
36186,"비앤피빌딩, 파낙스빌딩, 대운빌딩",0.4116865767577775,0.9956856907007328,1.0037843357886194,-0.0727894706485379,-0.4481027586530198,-0.3785412442567845,-0.1926752337481556,0.0175237487045277,-0.1989953785164929,-0.258025946644694,-0.0395107702745821,0.189856766610956,0.1139727902275165,0.312524929647271,0.6799644708025676,0.2125058484002163,"POLYGON ((127.03196324034987 37.50934133220586, 127.03195761237417 37.51024266722639, 127.03308907797441 37.5102471452004, 127.03309469234603 37.50934581003493, 127.03196324034987 37.50934133220586))"
36187,"EDIYA COFFEE, 원일빌딩, 민영빌딩",0.1452931496123221,0.9377032166809016,0.8886467987802598,0.0300868955545603,0.3112354632253565,0.1062188817662789,-0.2273626845068206,-0.0912589940927321,-0.2373945305671141,0.1348051732802266,-0.0009362556079241,-0.0060197386565772,-0.2539171237172887,0.261576059384855,0.7282535174260798,0.1904936853214738,"POLYGON ((127.03195761237417 37.51024266722639, 127.03195198414775 37.51114400210833, 127.03308346335271 37.51114848022728, 127.03308907797441 37.5102471452004, 127.03195761237417 37.51024266722639))"
36188,"우연빌딩, 지영빌딩, 단산논현빌딩, 히아빌딩",0.1482169961111032,0.8884283911677335,0.7660564874761634,0.0753548053509305,0.9448535662559552,0.1970195083288833,0.5010737814251441,-0.0446378186081921,-0.0660533874812227,0.2184576429340313,-0.1008456378327918,-0.2907616765745778,0.3480845536469381,0.3091179933294443,0.7347791573662005,0.22713345866533985,"POLYGON ((127.03195198414775 37.51114400210833, 127.03194635567064 37.51204533685167, 127.03307784848091 37.512049815115546, 127.03308346335271 37.51114848022728, 127.03195198414775 37.51114400210833))"
36191,post ville,0.2639519564865268,0.8340824306984891,0.4299054510767178,-0.0059210951687934,0.0968617433575634,0.1079644833089295,-0.7129869951281305,0.4526547198935676,-0.0284340088602407,-0.1274235169710072,-0.0772748959776548,0.6696255265202512,-0.65525157529344,0.1865287715009385,0.6866128370209533,0.12807304898629251,"POLYGON ((127.03193509796426 37.5138480059225, 127.03192946873496 37.514749340250006, 127.0330610023648 37.514753818948705, 127.03306661798699 37.51385248447626, 127.03193509796426 37.5138480059225))"
36192,"제현빌딩, 이룸빌딩, 두오모앤코, 벤쳐캐슬빌딩",0.0026323096354949,0.4018509967672947,0.3314483511478395,0.0481955023899877,0.7632906761308094,0.4586330645116545,0.917323190529124,0.0175237487045277,-0.0603859620389991,0.1683173526869415,0.308146095103491,0.427874294367329,-0.5883625000307481,0.11925817973561981,0.7715166860095157,0.09200967560915257,"POLYGON ((127.03192946873496 37.514749340250006, 127.03192383925493 37.515650674438895, 127.0330553864925 37.515655153282545, 127.0330610023648 37.514753818948705, 127.03192946873496 37.514749340250006))"
36221,성욱빌딩,0.8775114890188485,1.2594520258809911,0.8560886295441461,-0.0482923493299348,-0.2074987637667854,-0.1844794319458204,-0.4701748398174755,-0.417607222484512,-0.0932757870403477,-0.2208511340640501,-0.1091501952120083,-0.0320984792119042,0.883197155748473,0.5023773900451419,0.6283881608685559,0.3156880041924119,"POLYGON ((127.03320131790616 37.49222041555801, 127.03319570828393 37.4931217533567, 127.03432691575969 37.493126217746635, 127.03433251178933 37.49222487980342, 127.03320131790616 37.49222041555801))"
36222,"까사디오, 양원빌딩별관, 청보빌딩",0.991515963048853,1.3793838444326567,1.0014451963998177,-0.0154623830332766,0.1201957862069681,-0.0765238429763849,-0.2620501352654856,0.0175237487045277,-0.168712837181945,-0.0979335304008866,0.0880444525937364,-0.0102232198645082,0.2143064031215543,0.4675658684368295,0.7246346898542424,0.33881444806115146,"POLYGON ((127.03319570828393 37.4931217533567, 127.03319009841186 37.49402309101682, 127.03432131948081 37.49402755555127, 127.03432691575969 37.493126217746635, 127.03319570828393 37.4931217533567))"
36227,"제니스빌딩, 역삼 푸르지오 시티",1.3486054132154972,1.902906171217275,2.0268241033252794,-0.0157401445325451,0.2262858870201638,0.7186209343881832,0.3970114291491491,0.1263064915017877,0.1252215512853784,0.2049071190368081,0.6303567470249872,0.6167245725428881,-0.9896969516068992,0.5245020350449255,0.7835331502684066,0.41096473184094073,"POLYGON ((127.03316765642465 37.49762844027148, 127.03316204530306 37.498529777238666, 127.03429333434717 37.49853424249576, 127.03429893187251 37.49763290538402, 127.03316765642465 37.49762844027148))"
36236,"밀레하우스, 라비체",0.3373427239289176,1.153263042481686,1.7110595868240992,-0.0144126610035735,0.1008678694870701,-0.0937916370191612,0.882635739770459,0.0175237487045277,-0.1793027498758777,-0.2125843089385347,0.0111385399494961,-0.1155390109448475,-0.8893633387128616,0.227727109517818,0.7289738138002451,0.16600709953090986,"POLYGON ((127.0331171473319 37.505740467987025, 127.0331115339605 37.5066418037069, 127.03424294539802 37.506646270264945, 127.03424854516773 37.50574493440052, 127.0331171473319 37.505740467987025))"
36237,"오헤븐 빌딩, H타워",0.3264225376945167,1.0556384159313477,1.5402668400996928,-0.0514631591722338,-0.212647620956184,-0.0694700948296917,-0.1926752337481556,-0.1275199083584854,-0.0981205649124707,0.133686881787022,0.7001582497551303,1.4525596453852232,1.0615680231156508,0.563801617759002,0.748399251954712,0.42194870898169357,"POLYGON ((127.0331115339605 37.5066418037069, 127.03310592033907 37.507543139288174, 127.03423734537887 37.50754760599079, 127.03424294539802 37.506646270264945, 127.0331115339605 37.5066418037069))"
36238,"태성빌딩, 동도빌딩, M빌딩, 승진빌딩, 신양빌딩, 정빌딩",0.3173369249384318,0.963557031827981,1.374579191119827,0.0462800302326945,0.6292759059689877,0.3056500632281437,0.709198485977134,-0.0446378186081921,0.0038930930475536,0.2383339792015346,0.0919806275597219,0.7618651821811666,1.3418651004069313,0.47097294861578326,0.7972550542310785,0.3754855636900472,"POLYGON ((127.03310592033907 37.507543139288174, 127.03310030646757 37.50844447473086, 127.0342317451103 37.508448941578045, 127.03423734537887 37.50754760599079, 127.03310592033907 37.507543139288174))"
36239,"ARTISAN 빌, 성우빌딩, B&M 빌딩, 선일빌딩, 금은빌딩",0.3084203214073326,0.8777856892142271,1.1984102169475186,-0.0159432350833089,0.063917594991262,-0.0515341148746763,0.674511035218469,-0.1067993859209121,-0.2482014935971319,-0.1080712846185753,0.0613247707658112,0.1950283965519087,-0.2061392128153659,0.23361951548623744,0.7687502502640102,0.17959506099660186,"POLYGON ((127.03310030646757 37.50844447473086, 127.03309469234603 37.50934581003493, 127.03422614459227 37.50935027702669, 127.0342317451103 37.508448941578045, 127.03310030646757 37.50844447473086))"
36279,"SH빌딩, 청암빌딩, 동광빌딩, 신명빌딩, 미고빌딩, YB빌딩, 우성빌딩, 인덕빌딩, 명인갤러리",1.4176079676962852,1.3775043661453092,1.134270649949808,0.0062903103808656,0.3263996357385215,-0.0521881335859894,0.986698092046454,-0.2989351394329557,-0.0208292081959237,-0.0287822847693183,-0.3553119822113585,-0.1999569755375203,0.883197155748473,0.4492771422590722,0.7063919723015689,0.31736576663039856,"POLYGON ((127.03432131948081 37.49402755555127, 127.03431572295267 37.49492889321733, 127.03544695786475 37.4949333470646, 127.03545254079907 37.49403200925437, 127.03432131948081 37.49402755555127))"
36283,"서북빌딩, 세하빌딩, 메가존빌딩",1.0423523005984172,1.8096596089286103,2.105270084030239,0.0167543435896719,0.522489658648042,0.5128377871969169,1.4376349519090987,-0.0368676226941021,0.1011048472759164,0.5695402294845747,0.1429483048766372,0.2535666722658558,0.0136391773334787,0.5657118510393274,0.7953796108333631,0.4499556719234817,"POLYGON ((127.03429893187251 37.49763290538402, 127.03429333434717 37.49853424249576, 127.0354246236406 37.498538696919745, 127.0354302075697 37.49763735966383, 127.03429893187251 37.49763290538402))"
36284,"건축문화사옥, 예동빌딩, 모닝타워, HB타워, 엘지에클라트, 메이플라워멤버스빌오피스텔, 재우빌딩, 동궁빌딩, 삼한빌딩, 금정빌딩",0.8654575328439883,1.858487154570536,2.3252328841728582,0.1889304002141638,2.308217097165657,2.8091518239521163,5.079817281568923,0.0719151201031577,0.8994561779038117,1.538346316494008,0.5074207412491043,0.644318853941891,-0.396056408650509,0.5589995267201574,0.5248922408130051,0.29341451419355274,"POLYGON ((127.03429333434717 37.49853424249576, 127.03428773657251 37.49943557946891, 127.03541903946281 37.499440034037086, 127.0354246236406 37.498538696919745, 127.03429333434717 37.49853424249576))"
36285,"캐피탈타워, 성홍타워",0.8884989885991137,1.896821268400035,2.4746314038609007,0.066130959199897,0.960766424635946,2.922642234740408,0.674511035218469,1.6130039763976738,0.8257099766766556,0.899216827643395,2.4214244084102057,2.833131568643107,-0.4545843495053643,0.8347002296379852,0.5721767144363439,0.4775960349335241,"POLYGON ((127.03428773657251 37.49943557946891, 127.03428213854849 37.50033691630348, 127.03541345503625 37.500341371015836, 127.03541903946281 37.499440034037086, 127.03428773657251 37.49943557946891))"
36286,"우신빌딩, 창성재단빌딩, KP빌딩",0.7767731975275912,1.7689197411517743,2.572346300972334,0.0320276187572416,0.7707709673791834,1.3314798792399465,2.9985702360490234,-0.1130155426521841,0.4015587847271312,1.0434611946878638,0.767280066312351,1.299575805504741,-0.2539171237172887,0.5894019734999288,0.7681871657293832,0.45277103149821535,"POLYGON ((127.03428213854849 37.50033691630348, 127.03427654027514 37.50123825299946, 127.03540787036097 37.50124270785601, 127.03541345503625 37.500341371015836, 127.03428213854849 37.50033691630348))"
36289,"한국문화콘텐츠진흥원, mk빌딩, 마린빌딩, 피죤, 세화빌딩",0.3381927862517622,1.3982558843154416,2.377843366938916,0.0749219302871354,0.8811101888576094,0.3609572977283149,0.9520106412877888,-0.1275199083584854,0.1374112053452721,0.1285768686150761,-0.2105748761656111,-0.0545932992815576,0.8683329168012083,0.5047957826172011,0.7337244169811876,0.3703809912953682,"POLYGON ((127.03426534298033 37.50304092597565, 127.03425974395887 37.50394226225587, 127.03539111484253 37.50394671754501, 127.03539670026413 37.50304538112061, 127.03426534298033 37.50304092597565))"
36290,"호텔 세느, 부전빌딩",0.2779313360531944,1.2885578276437677,2.2066449293112704,-0.0047234741589604,0.1384006741266276,-0.0804658666340053,0.639823584459804,-0.1067993859209121,-0.1142090861205608,-0.0258540064996463,0.0304836822087955,0.0626902262777272,-0.8176964723599773,0.2683674028587589,0.7175517279447196,0.1925674936453391,"POLYGON ((127.03425974395887 37.50394226225587, 127.034254144688 37.50484359839748, 127.03538552917215 37.50484805383084, 127.03539111484253 37.50394671754501, 127.03425974395887 37.50394226225587))"
36291,"라현빌딩, 삼성빌딩, 엘엔케이빌딩, 와이타워, 삼정빌딩, JW빌딩",0.2258356825116313,1.181578257207298,2.0076703912379275,0.0704380660846581,0.9122660287893788,0.4344602779319064,0.4316988799078141,0.162567405767541,-0.1092678414323999,0.0011495335896706,0.1872360617365715,0.5272218774352416,0.0136391773334787,0.37155500538014397,0.7997517709720248,0.2971517735662903,"POLYGON ((127.034254144688 37.50484359839748, 127.03424854516773 37.50574493440052, 127.03537994325296 37.505749389978085, 127.03538552917215 37.50484805383084, 127.034254144688 37.50484359839748))"
36292,"YH빌딩, 배민빌딩, 동극역삼빌딩, 석우빌딩",0.0116619267552106,1.078889411948422,1.8067993136988243,-0.0263996929784988,0.0055155001849291,-0.1363251159988235,0.639823584459804,-0.0446378186081921,-0.141050977683092,-0.0396696294701905,-0.1594714908555875,0.1674953903891733,-0.4736955138661334,0.24230874633798766,0.7187087076363521,0.17414940592955977,"POLYGON ((127.03424854516773 37.50574493440052, 127.03424294539802 37.506646270264945, 127.03537435708496 37.506650725986724, 127.03537994325296 37.505749389978085, 127.03424854516773 37.50574493440052))"
36293,"해안빌딩, 대명빌딩, 남곡빌딩",-0.0119176999013427,0.9813662346768484,1.616190612113716,-0.0579021757461855,-0.2361458493026996,-0.0910234671525406,0.2235741753558242,-0.308824479687252,-0.1700178188322348,0.10015337256981,0.6015068999213522,1.1929160442422742,0.0136391773334787,0.3818265722718464,0.7789163209542291,0.2974109489165507,"POLYGON ((127.03424294539802 37.506646270264945, 127.03423734537887 37.50754760599079, 127.03536877066813 37.5075520618568, 127.03537435708496 37.506650725986724, 127.03424294539802 37.506646270264945))"
36294,"그림바우빌딩, 상하빌딩, 두로빌딩, 유정빌딩",0.2396062215443744,0.8895898393356414,1.432962589292044,-0.0283476307655767,0.0055811743837734,0.2203776808553945,1.3335725996331038,-0.1067993859209121,-0.2138378700174273,0.2917529660336058,0.5815481774467669,0.5366991139779043,-1.0279192803284376,0.19367447599904142,0.7780395987828367,0.15068641160077031,"POLYGON ((127.03423734537887 37.50754760599079, 127.0342317451103 37.508448941578045, 127.03536318400246 37.50845339758827, 127.03536877066813 37.5075520618568, 127.03423734537887 37.50754760599079))"
36339,"미드타운센터 역삼, 서연빌딩, 전국개인택시회",1.3569809356677869,1.528089771076071,2.1425532927974658,0.0149975922891036,0.3548562660977872,-0.0259196132121374,0.6051361337011391,0.0796853160172477,0.0062136559000197,0.040003306968014,-0.0837116997455607,-0.290320494873454,-0.4545843495053643,0.3163147167170829,0.7161365452823147,0.2265245284517258,"POLYGON ((127.0354302075697 37.49763735966383, 127.0354246236406 37.498538696919745, 127.03655591318277 37.49854314051061, 127.03656148351558 37.49764180311086, 127.0354302075697 37.49763735966383))"
36340,"역삼동빌딩, 역삼동 738 빌딩, 위워크빌딩, 강남스테이 관광호텔, 역삼동오피스, 종합빌딩, 동경빌딩, 대한성서공회 역삼동회관",1.1905486892974328,1.6225285242804317,2.3685400672230474,0.1304475361785696,1.7440954313521706,1.5622246225196543,3.5882568989463284,0.0175237487045277,0.7920296597105525,1.0857460204404537,0.3514333332814601,0.5544092284190341,-0.4957468573593284,0.3897674237066449,0.6065090155217028,0.2363974564347476,"POLYGON ((127.0354246236406 37.498538696919745, 127.03541903946281 37.499440034037086, 127.03655034260183 37.499444477771775, 127.03655591318277 37.49854314051061, 127.0354246236406 37.498538696919745))"
36342,"역삼하이츠빌딩, 성지하이츠Ⅱ",0.6309704235386245,1.7751637219608067,2.730883637713514,0.0568926838800705,0.61344185662761,2.6907408406993967,1.5416973041850937,0.5976983769565807,1.8023185851736,1.0031996538167125,3.311771749735869,3.3726259821780147,0.0805282525961706,0.9203588794787902,0.5473663059720225,0.5037734400288553,"POLYGON ((127.03541345503625 37.500341371015836, 127.03540787036097 37.50124270785601, 127.03653920069556 37.50124715187839, 127.03654477177277 37.50034581489438, 127.03541345503625 37.500341371015836))"
36343,"송암II빌딩, 송촌빌딩, 성지하이츠3차빌딩, 호양빌딩, 석암빌딩, 역삼현대벤쳐텔",0.5258894601866121,1.6515840296043591,2.80207434775817,0.1378186770565601,1.761711221708196,3.589175239408468,3.5535694481876634,0.3559589485182253,1.9828508721208755,1.49256035470411,1.2399133167901786,1.7634202662347842,-0.1424353316128029,0.6214142876212313,0.5323925456068006,0.3308363344631039,"POLYGON ((127.03540787036097 37.50124270785601, 127.03540228543692 37.502144044557596, 127.03653362937018 37.50214848872383, 127.03653920069556 37.50124715187839, 127.03540787036097 37.50124270785601))"
36344,"여산빌딩, 청송빌딩, 에이치에스빌딩, 충암빌딩, 상준빌딩, 예지빌딩, 아승빌딩, 바노바기, 광영빌딩, 노바빌딩",0.266044602208239,1.3805437031473788,2.7403002894300346,0.1163841468143072,1.3944000247655532,0.5768502606945671,1.9232592625304088,-0.1498343171374105,0.0666795921192987,0.582295456161835,-0.1488135401784577,0.5384839516291752,0.4818627041723218,0.42027207616424156,0.7068703223550342,0.29707785795503694,"POLYGON ((127.03540228543692 37.502144044557596, 127.03539670026413 37.50304538112061, 127.03652805779669 37.503049825430686, 127.03653362937018 37.50214848872383, 127.03540228543692 37.502144044557596))"
36345,"영우빌딩, 온누리빌딩, 제이준성형외과의원",0.4487352805008625,1.33725817453131,2.543635811739508,-0.0191273919067415,-0.0090970090579432,-0.1779878180930069,0.2582616261144891,-0.0549980798269788,-0.2469474249886399,-0.0539088015348912,-0.1316790083996783,0.1252699442414765,0.5487517794350136,0.42671212011733445,0.6702910772763919,0.28602132668034125,"POLYGON ((127.03539670026413 37.50304538112061, 127.03539111484253 37.50394671754501, 127.03652248597498 37.503951161998955, 127.03652805779669 37.503049825430686, 127.03539670026413 37.50304538112061))"
36349,"더나무앤 빌딩, STAR 빌딩, 레드페이스빌딩",-0.0609653712432476,0.9242709780816868,1.7477501796511652,0.0002329453214932,0.2963996617064133,0.0314995461689101,0.813260838253129,-0.2242156797338276,0.1535586784964963,0.0292378468985538,-0.1587820170706959,-0.1544982600541825,-0.6478194558198076,0.17571319963263055,0.7274202360474841,0.1278173371534268,"POLYGON ((127.03537435708496 37.506650725986724, 127.03536877066813 37.5075520618568, 127.03650019620625 37.50755650688618, 127.03650576902075 37.50665517087226, 127.03537435708496 37.506650725986724))"
36350,"글래드라이브호텔, KTS빌딩, 센트럴타워, 동화빌딩, KH타워",-0.4771367083883783,0.9031234898701718,1.5641769036144435,0.0114624459347771,0.5146809964054464,1.061056853938599,1.8538843610130784,0.162567405767541,0.0695468002626459,0.1245211575048436,1.5565773064720247,0.8924767524645293,-1.1011787437113858,0.3731425046581722,0.7765408365572872,0.2897603927223385,"POLYGON ((127.03536877066813 37.5075520618568, 127.03536318400246 37.50845339758827, 127.0364946231435 37.50845784276152, 127.03650019620625 37.50755650688618, 127.03536877066813 37.5075520618568))"
36392,"신풍제약사옥, 명우빌딩, 해성빌딩",1.623379770874697,0.9682217752805128,1.3220411665654903,0.0737892405368716,0.853770019878698,0.4862844048901628,0.709198485977134,-0.1067993859209121,0.0162649622044077,0.1809994485853546,-0.0159168744490573,-0.1838813244615489,0.4818627041723218,0.23463368947675528,0.7605584645641845,0.17845263860347066,"POLYGON ((127.03657819302549 37.49493779008016, 127.03657262343692 37.49583912789563, 127.0377038724402 37.495843560222944, 127.03770942843428 37.494942222263994, 127.03657819302549 37.49493779008016))"
36395,삼화빌딩,1.3194852963886463,1.3312175062671503,2.130520897397396,0.0989140306979775,1.245647964383055,0.4208233350978432,1.3682600503917688,-0.1011483343470285,0.2224601018515294,0.1201485463529399,-0.3672762701828354,-0.2186425803134064,0.2021447530737923,0.2828737263067884,0.715166764933555,0.20230188772752572,"POLYGON ((127.03656148351558 37.49764180311086, 127.03655591318277 37.49854314051061, 127.03768720297305 37.498547573268354, 127.0376927597096 37.49764623572512, 127.03656148351558 37.49764180311086))"
36396,"청도 빌딩, C and C빌딩, 지오빌딩, 제이에스빌딩, 역삼동JESS",1.1676748881518284,1.4965604636663634,2.3872767134361745,-0.0071800401459974,0.221737948750191,-0.1549673309199929,0.882635739770459,-0.1130155426521841,0.0598518852508421,0.0521795816460676,-0.2966633961994542,0.2823333531854381,-0.9228078763442076,0.21976921659644544,0.7029299346878017,0.15448236106852875,"POLYGON ((127.03655591318277 37.49854314051061, 127.03655034260183 37.499444477771775, 127.03768164598898 37.49944891067302, 127.03768720297305 37.498547573268354, 127.03655591318277 37.49854314051061))"
