grid_idx,bdnm,pp_pop,pp_od,bs_ebit,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,cbdness,sim,cbdi,geometry_grids
36992,"금성빌딩, 선릉빌딩, 선릉대림아크로텔, 비꼴리끄",0.1854912193577359,0.5345059108047181,0.8965148969990342,0.1703284986463158,1.8799588537217444,1.263857530707254,-0.15611699020835,-0.0788470697135491,0.9217246450497532,0.7659950989924075,-0.3614979824449324,0.6099446650872498,1.0427844293491668,0.2401309327339367,0.6848890217214707,0.1644630396052102,"POLYGON ((127.04782533847921 37.505797686159106, 127.04781990193072 37.50669902373096, 127.04895131656359 37.50670334941702, 127.04895673951026 37.505802011705164, 127.04782533847921 37.505797686159106))"
36998,"삼성동지웰, 슈피겐HQ A동, BAMBU TOWER, 아르헤 타워, 로얄빌딩, CC빌딩",-0.0133995710118573,0.0192158791676608,0.4895736173083602,-0.0007060386878949,0.3789813057764361,0.9476819492325724,2.9624371036644326,0.0016473889661031,0.2827877253408643,0.5999253274028379,1.6991271353857789,1.1877203641615608,-1.4693631922437207,0.11363176773261174,0.7429529968083161,0.08442306236957041,"POLYGON ((127.0477927155555 37.511205709511934, 127.04778727755384 37.512107046252446, 127.04891877381048 37.51211137277862, 127.04892419820668 37.511210035898074, 127.0477927155555 37.511205709511934))"
37053,"금원빌딩, 호텔 뉴브",0.4350578953670007,0.4317434058698468,0.796601347285614,-0.0647270009602636,-0.2818155433135007,0.099782197662688,0.0786128878250851,-0.1325100421666506,-0.1960489626697327,0.0425956117420162,0.8463064763531908,2.048951877316226,-1.3085571567221277,0.10503056953438539,0.7354824161818274,0.0772481370541032,"POLYGON ((127.04897842888161 37.50219665947222, 127.04897300690106 37.50309799773828, 127.05010436737172 37.503102312029384, 127.05010977575284 37.50220097362369, 127.04897842888161 37.50219665947222))"
37054,"KR타워, 에스케이허브오피스텔",0.3445031701667648,0.6334264116535362,0.8178459519089211,0.0488565405860789,0.6741062530006375,1.7736176157862822,1.2857951177113236,0.7059739024130604,0.8437851627408477,0.5934952313477716,2.5057399748010063,2.540309994245127,-0.8082717128771713,0.44017095595692657,0.7981714016168835,0.3513318688671836,"POLYGON ((127.04897300690106 37.50309799773828, 127.04896758467898 37.503999335865785, 127.0500989587497 37.50400365029654, 127.05010436737172 37.503102312029384, 127.04897300690106 37.50309799773828))"
37055,샹제리제센터,0.1061799138621635,0.7324261891800123,0.8315532490945853,-0.1241686705953292,0.2202176549537549,0.8721595111467147,-0.3573140285227231,-0.4008249044321582,0.3872612863340391,0.8152833813776247,3.858720368591484,4.270667180487751,1.3179414234638926,0.9169108006765163,0.573616776730084,0.5259554180330639,"POLYGON ((127.04896758467898 37.503999335865785, 127.04896216221539 37.50490067385475, 127.05009354988672 37.504904988425146, 127.0500989587497 37.50400365029654, 127.04896758467898 37.503999335865785))"
37056,"남경센타, 리치타워, BGF사옥",0.2192285339595779,0.6291452825544268,0.8356384059176458,-0.0065889255796127,0.6747003048267732,1.3541753333449984,1.2522622779922614,0.0016473889661031,1.1214678372213671,0.999026036356367,1.527431074675584,3.246073494962212,0.9427273405801756,0.5519962072853274,0.7825737814791157,0.43197775929740845,"POLYGON ((127.04896216221539 37.50490067385475, 127.04895673951026 37.505802011705164, 127.05008814078285 37.50580632641521, 127.05009354988672 37.504904988425146, 127.04896216221539 37.50490067385475))"
37057,"세웅타워, 삼성2빌딩, 덕우빌딩, 남영빌딩",0.1762475636223437,0.5319996954783331,0.8161548287523125,0.0347992635121193,0.5856849389682659,0.3810137751597901,1.4869921560256965,-0.1772291858775685,-0.1352268863271009,0.3984368234059293,0.1036723368033419,0.4261259507054596,0.1089182675052478,0.20562107708792382,0.7952567590988335,0.16352155136735372,"POLYGON ((127.04895673951026 37.505802011705164, 127.04895131656359 37.50670334941702, 127.05008273143804 37.506707664266735, 127.05008814078285 37.50580632641521, 127.04895673951026 37.505802011705164))"
37063,"DECKS 빌딩, 티비에이치빌딩, 금탁타워, 신도빌딩",-0.1330498415312612,0.019938338055208,0.4593018005520879,-0.0243750021733228,0.0900675004232753,0.0807084477742948,0.61513832333008,-0.1325100421666506,-0.256831849530185,0.2120674057834152,0.1735502828935449,0.4972160612398535,0.4424418967352192,0.15133591113786538,0.6886768761298563,0.10422154252869065,"POLYGON ((127.04892419820668 37.511210035898074, 127.04891877381048 37.51211137277862, 127.05005027030876 37.51211568846632, 127.05005568109948 37.51121435144611, 127.04892419820668 37.511210035898074))"
37064,"라플BD, 캉카스백화점 강남메종, S&C TOWER 삼성",-0.1922427172225499,-0.0343544734287109,0.3302459394043009,-0.0429335790659452,-0.2287799163912772,0.0657890006922204,0.3804084452966447,0.0016473889661031,-0.1568930714749273,0.0594567525086344,0.7396357966470242,0.3910289423533953,-0.9958787543190298,0.09199039384997215,0.6642652074194266,0.0611060180513465,"POLYGON ((127.04891877381048 37.51211137277862, 127.04891334917268 37.51301270952061, 127.05004485927705 37.513017025347985, 127.05005027030876 37.51211568846632, 127.04891877381048 37.51211137277862))"
37119,NoData,0.4134376596721561,0.2807932331902695,0.6474306783535163,-0.0446605629072639,-0.193123605671445,-0.2517352397117613,0.2798099261394582,-0.1325100421666506,-0.2550403303448351,-0.1925878116772561,-0.0913785849764871,0.1820897309298292,-0.2246053617247222,0.0911451741367938,0.6691366023895552,0.060988572146098555,"POLYGON ((127.05011518389308 37.50129963507944, 127.05010977575284 37.50220097362369, 127.05124112286498 37.50220527694055, 127.05124651740638 37.50130393825702, 127.05011518389308 37.50129963507944))"
37121,"선릉 MT 빌딩, 세화빌딩, 현대선릉 GOLD TOWER, 우영빌딩, 금척빌딩, 더 나인 오피스텔, 샹제리제센터",0.3664183895537293,0.4741992301101456,0.7160051142316913,0.1794833699771772,2.0675406186878518,2.1677337675125,2.526510187316624,-0.0715293916517625,0.7509452794575392,0.7330693589090186,0.2710147542581844,0.5825079012660308,0.4424418967352192,0.22687980600715224,0.6835215504093679,0.1550772367585853,"POLYGON ((127.05010436737172 37.503102312029384, 127.0500989587497 37.50400365029654, 127.05123033306131 37.504007953891985, 127.0512357280833 37.50310661548553, 127.05010436737172 37.503102312029384))"
37122,"선릉역 롯데골드로즈오피스텔, KR TOWER, 본느빌딩, 금강타워",0.1291160850482151,0.6117092803651277,0.7518927558435491,0.0080217291123177,0.4416669745854413,1.34550186600669,1.0175323999588262,0.5047377557139296,1.078969643046393,0.661064444030442,1.742414336307823,1.4741823596867831,-0.5268611507143834,0.39260772457499776,0.835333758752757,0.3279584862846,"POLYGON ((127.0500989587497 37.50400365029654, 127.05009354988672 37.504904988425146, 127.051224937799 37.50490929215989, 127.05123033306131 37.504007953891985, 127.0500989587497 37.50400365029654))"
37123,"성담빌딩, 동신빌딩",0.0608084617055894,0.5461879109561095,0.7454047109840121,-0.0180798675259353,0.0923380985142828,0.8527218843146365,0.4810069644538313,0.4041196823643644,0.4041687486457796,0.7837926319977777,2.339484133888565,3.598596807788648,0.4424418967352192,0.6074589774101259,0.7572122655814632,0.4599753885325203,"POLYGON ((127.05009354988672 37.504904988425146, 127.05008814078285 37.50580632641521, 127.0512195422964 37.50581063028926, 127.051224937799 37.50490929215989, 127.05009354988672 37.504904988425146))"
37124,"LG 선릉에클라트 B, 제이제이빌딩",-0.0005848152052014,0.4859657494415618,0.7396901822265459,0.1046474035200342,1.25752455144848,2.188554520643375,0.7828025219253909,0.7059739024130604,1.132544464434539,0.6991038586124699,1.001016037138549,1.189672568577496,-1.0584144347996494,0.19246026988045967,0.7917614018327004,0.15238261307765258,"POLYGON ((127.05008814078285 37.50580632641521, 127.05008273143804 37.506707664266735, 127.05121414655345 37.50671196828008, 127.0512195422964 37.50581063028926, 127.05008814078285 37.50580632641521))"
37131,NoData,-0.2930803187840102,-0.0367385746257651,0.3089406164617005,-0.0274687173127173,0.0364642239782999,0.1732439794436453,1.4534593163066345,-0.1133446948619715,-0.1248696660367964,-0.0450391489139105,0.8532675364560188,0.5178262193359594,-1.1656184584807114,0.0971405902665427,0.6837652958272459,0.06642136444043585,"POLYGON ((127.05005027030876 37.51211568846632, 127.05004485927705 37.513017025347985, 127.05117636962247 37.51302133033656, 127.05118176704806 37.512119993315565, 127.05005027030876 37.51211568846632))"
37191,"Global Takson 빌딩, 남양빌딩, 원동방빌딩",0.2311108691873267,0.3836361534016348,0.6194372755747144,-0.0095823642378984,0.1735713854504128,-0.049011959280903,1.185196598554137,-0.2800832164126797,0.3256134316169101,0.1852464566591625,-0.2690853697580807,0.3077101380153118,0.880191660099556,0.21149926840709254,0.7123786248956792,0.15066755799428674,"POLYGON ((127.0512357280833 37.50310661548553, 127.05123033306131 37.504007953891985, 127.05236170761324 37.504012246652096, 127.05236708903519 37.503110908106706, 127.0512357280833 37.50310661548553))"
37193,"연봉빌딩, 엘앤비타워",0.0692818777187058,0.3761100560630135,0.6595131796219541,0.0052177015850154,0.4218652470475855,0.9964010836249412,0.5816054836110178,-0.4008249044321582,0.2180047120493727,0.714377996948476,2.515538423532704,4.381484117497247,0.2339896284664868,0.5359655129149522,0.7036969008089664,0.3771572703787399,"POLYGON ((127.051224937799 37.50490929215989, 127.0512195422964 37.50581063028926, 127.05235094405027 37.505814923327264, 127.0523563259516 37.50491358505896, 127.051224937799 37.50490929215989))"
37194,"강남파이낸스플라자, 호텔 썬, 마야모텔, 삼성빌딩, SM HOTEL, 캘리포니아여관",-0.2713113363706748,0.4279581837361556,0.6515262899670718,0.0774947608020108,0.8862949647204532,1.2536679915020903,1.5540578354638208,0.046366532677021,1.4927377943953335,0.884658493377888,0.3694133283520372,1.19606968286578,-0.294089451147633,0.2185868903351637,0.8032181731465688,0.17557296272879958,"POLYGON ((127.0512195422964 37.50581063028926, 127.05121414655345 37.50671196828008, 127.05234556190918 37.50671626145705, 127.05235094405027 37.505814923327264, 127.0512195422964 37.50581063028926))"
37195,NoData,-0.3255422169873442,0.3984693198211853,0.6623895868028403,-0.1061040482207613,-0.7156251896369975,-0.5272403099625095,-0.9944379831849044,-0.4008249044321582,-0.3099755866143559,-0.3276076678954821,-0.2216714708142076,1.187208310544266,0.8176559796189364,0.2848678189789705,0.5508949239757139,0.1569322354795474,"POLYGON ((127.05121414655345 37.50671196828008, 127.05120875057014 37.507613306132356, 127.05234017952837 37.50761759944829, 127.05234556190918 37.50671626145705, 127.05121414655345 37.50671196828008))"
37259,"보성빌딩, 금아빌딩",0.1084502865470356,0.2994712799625888,0.5360666790058147,-0.0355354031263607,-0.0010798514334744,-0.2323596541447769,0.7828025219253909,-0.0877908984557327,0.1778802807949874,-0.0075074535002967,-0.3688424052780611,0.043892149106666,0.0116405423131742,0.11874981740068996,0.6909006394922301,0.08204432478172224,"POLYGON ((127.05236708903519 37.503110908106706, 127.05236170761324 37.504012246652096, 127.0534930824049 37.5040165285769, 127.05349845022675 37.50311518989292, 127.05236708903519 37.503110908106706))"
37260,"RG빌딩, 세왕종합상사빌딩, H 타워, 덕우빌딩, 프린스호텔, 세왕개발빌딩, 예감빌딩, 썬타워빌딩, 정인빌딩",0.1653448333601011,0.3200111093514494,0.5782202336236822,0.1575005369518755,2.05407544396211,1.482681504211932,3.566028218607552,-0.0520155834869983,1.108249784731957,1.2326711010976896,0.415428962179603,0.5197976257625434,-0.0661816378404862,0.1686246236915166,0.6334643294540322,0.10681768417618508,"POLYGON ((127.05236170761324 37.504012246652096, 127.0523563259516 37.50491358505896, 127.05348771434394 37.50491786712235, 127.0534930824049 37.5040165285769, 127.05236170761324 37.504012246652096))"
37261,"삼성생명 대치타워, 동헌빌딩, KT 선릉타워 East, KT 선릉타워 West",-0.1839065820600789,0.3299517387668502,0.5745858233800862,0.1236256560558159,1.2430758909216917,3.519121035304035,1.587590675182883,1.6115365625591485,1.3895126983344497,1.8313419260525023,2.94953025546534,3.629063998017674,0.3486383760142899,0.6312592743246236,0.5246206569741968,0.33117165521723874,"POLYGON ((127.0523563259516 37.50491358505896, 127.05235094405027 37.505814923327264, 127.05348234604385 37.50581920552926, 127.05348771434394 37.50491786712235, 127.0523563259516 37.50491358505896))"
37262,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",-0.2565896086817672,0.3132806361172286,0.6098479787611961,0.0318689618974946,0.7240528104269557,1.587601654132383,2.258247469564127,0.06872610453248,0.5929724767918506,1.078254548505316,1.6789097956088688,2.779567046926008,0.609203711350204,0.47922009935619275,0.7366935542375876,0.3530383582568035,"POLYGON ((127.05235094405027 37.505814923327264, 127.05234556190918 37.50671626145705, 127.05347697750467 37.50672054379764, 127.05348234604385 37.50581920552926, 127.05235094405027 37.505814923327264))"
37263,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.326056726528027,0.277475525977071,0.6077172581296244,-0.0157809363479218,0.2279865327244403,0.0327471031198573,1.0510652396778883,-0.0486616477086795,-0.1292672857870851,-0.0640679769085487,-0.0254773966823471,0.9131156102118152,-0.0265757068694272,0.17297950559351838,0.7530946682568478,0.13026994338018427,"POLYGON ((127.05234556190918 37.50671626145705, 127.05234017952837 37.50761759944829, 127.05347160872633 37.507621881927484, 127.05347697750467 37.50672054379764, 127.05234556190918 37.50671626145705))"
37269,"케이빌딩, 삼성동빌딩, 건은빌딩, 성원빌딩, 삼원빌딩, 한일빌딩",-0.6108946370506111,-0.0155023090845746,0.2477473321069785,-0.0021247651983975,0.2546924625971618,-0.0461743099893521,0.5145398041728935,-0.2498977944078101,-0.1079034195017866,0.0583835497155193,-0.1120347741946623,0.7298644219225264,0.5206114973359937,0.18735369127106782,0.6399501506596594,0.11989702295556318,"POLYGON ((127.05231326402779 37.51212428732632, 127.05230788020828 37.51302562448629, 127.05343939103393 37.5130299077972, 127.0534447612473 37.5121285704986, 127.05231326402779 37.51212428732632))"
37270,"동성빌딩, 현대썬앤빌, 선산빌딩, 청송빌딩",-0.93753680750067,-0.2493014278827689,0.1552450726931323,-0.0175153480767301,0.1056448594197219,0.2097483704774323,0.61513832333008,0.0016473889661031,-0.0565651978466013,0.2756417502786827,0.6980056306842403,1.1855953416497882,-0.0578435471097369,0.18089624773251523,0.7317923129672222,0.13237848353526896,"POLYGON ((127.05230788020828 37.51302562448629, 127.05230249614898 37.51392696150772, 127.05343402058135 37.51393124495725, 127.05343939103393 37.5130299077972, 127.05230788020828 37.51302562448629))"
37327,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",-0.2180146808852393,0.2503669097630214,0.5020061951436163,0.0246787668076173,0.54969199888029,0.403187126347908,1.0510652396778883,-0.0558486529479342,0.1094498464120724,0.4521212849380144,0.1497767493684509,0.5868254442664006,-0.2901189317520381,0.15246947722572585,0.8015239293786147,0.12220793449626699,"POLYGON ((127.0534930824049 37.5040165285769, 127.05348771434394 37.50491786712235, 127.05461910297535 37.504922138350054, 127.05462445743562 37.50402079966636, 127.0534930824049 37.5040165285769))"
37328,"대치트레비스타 102동, 동영빌딩, 제나빌딩, 서원빌딩",-0.1575660736243116,0.2682829515530778,0.511394490122104,-0.0547884874992554,-0.1770842063657819,-0.0868280799195299,0.983999560239764,0.0016473889661031,0.1488968594744973,-0.1670072782458956,0.416975528141579,0.4770539500588804,-0.6832003519159322,0.14796246137765767,0.7213275411315652,0.10672939844531999,"POLYGON ((127.05348771434394 37.50491786712235, 127.05348234604385 37.50581920552926, 127.05461374827657 37.50582347689522, 127.05461910297535 37.504922138350054, 127.05348771434394 37.50491786712235))"
37329,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.2437268603567653,0.2653304712954432,0.5606486751685814,-0.0078776640590484,0.3478595906627729,1.3103520425941169,0.983999560239764,0.1358048200988568,0.6964551037356288,0.9793313969971617,3.039464125446011,4.556521112342437,0.3173705357739801,0.6345571181513009,0.6588192289219097,0.4180584312873492,"POLYGON ((127.05348234604385 37.50581920552926, 127.05347697750467 37.50672054379764, 127.05460839333927 37.50672481530185, 127.05461374827657 37.50582347689522, 127.05348234604385 37.50581920552926))"
37330,"케이엘타워, 삼성동 남성빌딩, 동원빌딩, 창조빌딩, 승광빌딩, 남양빌딩",-0.3270010477495535,0.244828809795481,0.5699139363625801,0.0411315375969544,0.8051606864220124,0.6037891863817507,2.090583270968816,0.0418946183059292,0.3758711432634313,0.6605688858001934,0.2553276063624234,0.8431082797223253,-0.0828578193019847,0.1825903782019006,0.795982702802166,0.14533878274681852,"POLYGON ((127.05347697750467 37.50672054379764, 127.05347160872633 37.507621881927484, 127.05460303816345 37.507626153569944, 127.05460839333927 37.50672481530185, 127.05347697750467 37.50672054379764))"
37331,"천해빌딩, 케이엠빌딩",-0.2026045861562089,0.2108618256419428,0.5051662270412185,-0.027814114080981,0.0472561654864313,-0.0782107451544017,0.4474741247347691,0.0016473889661031,-0.1250096284731518,0.0978701159392549,-0.0230542667932919,0.1189151158961135,-0.4122124031665808,0.11866104392193255,0.6760761115724362,0.08022389716986622,"POLYGON ((127.05347160872633 37.507621881927484, 127.05346623970887 37.5085232199188, 127.05459768274908 37.508527491699525, 127.05460303816345 37.507626153569944, 127.05347160872633 37.507621881927484))"
37334,"BK타워, 정화빌딩, 삼성삼현빌딩, JW정원성형빌딩, 대지빌딩, DREAM 빌딩",-0.3832807656873868,0.0395495375603669,0.3782355194431104,0.0567683549455653,0.5877773215114327,0.1053609876111997,0.7828025219253909,-0.1325100421666506,0.0474044983756938,0.2471517123911999,-0.1026776970274547,0.6436776194976876,0.0116405423131742,0.12459212735192743,0.7396907308998959,0.09215964174532011,"POLYGON ((127.05345550095643 37.51032589548579, 127.05345013122145 37.511227233061476, 127.05458161507465 37.51123150525699, 127.05458697120469 37.51033016754303, 127.05345550095643 37.51032589548579))"
37335,"삼진빌딩, 스타럭스빌딩",-0.616211838524035,0.0303506919226775,0.3022458786427175,-0.031680329519288,-0.0977650864249779,-0.3490504107482965,-0.2567155093655365,-0.3203304457525059,-0.2489435666171909,-0.171996303128337,-0.1905282932237281,0.8045762450209101,0.767627435234441,0.21759332310366625,0.56513788811314,0.12297023108632606,"POLYGON ((127.05345013122145 37.511227233061476, 127.0534447612473 37.5121285704986, 127.05457625870602 37.51213284283239, 127.05458161507465 37.51123150525699, 127.05345013122145 37.511227233061476))"
37336,"빌딩엠, 석천빌딩",-0.669858252489361,-0.2037816001594403,0.212286959615277,0.0322923514843986,0.3892927253629821,0.3999652151255699,0.0786128878250851,0.2028835356652337,-0.0491667834608513,0.1261108545943426,0.5251292163044353,0.8686469538848912,-0.3079862690322151,0.12755251691711883,0.7272068075837322,0.09275705862656798,"POLYGON ((127.0534447612473 37.5121285704986, 127.05343939103393 37.5130299077972, 127.05457090209877 37.51303418026925, 127.05457625870602 37.51213284283239, 127.0534447612473 37.5121285704986))"
37393,"대치빌딩, 우전빌딩, 동보빌딩, 돌채타워",-0.0995360892539282,0.1937773960165468,0.4327608465495484,-0.0482259489022444,-0.1708664639188952,-0.1846622310624844,0.3804084452966447,-0.1995887577330275,-0.1470257197118668,-0.1050381775884886,-0.0797263756739269,0.1964421671112483,0.2548348552933606,0.16359914157622174,0.6298970473019861,0.10305061622000167,"POLYGON ((127.05462445743562 37.50402079966636, 127.05461910297535 37.504922138350054, 127.05575049184527 37.50492639874207, 127.05575583270486 37.50402505992048, 127.05462445743562 37.50402079966636))"
37396,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 에이타워2, 에이타워2, 이에스타워",-0.2530983729523615,0.2195744836951501,0.4747543943847658,0.0791140402747311,1.2586136464630622,2.0788054922564587,3.2977655008550544,0.1805239638097747,1.3049557920346575,1.4242423600205434,1.6359025503648734,2.822878248722172,-0.3357799048013792,0.30839711128792113,0.6119170061364095,0.18871343704042182,"POLYGON ((127.05460839333927 37.50672481530185, 127.05460303816345 37.507626153569944, 127.0557344678391 37.50763041437567, 127.05573980941242 37.506729075969666, 127.05460839333927 37.50672481530185))"
37397,"골든타워, 송현빌딩, 삼성동 현대위버포레 오피스텔, 핀업빌딩, 원혜빌딩",-0.1448098334204118,0.1973564734513201,0.4847970423305157,0.0666689861803768,0.8324210646657939,2.0342377063244523,1.352860797149448,0.2028835356652337,1.2167794571307131,1.3397572823495096,1.0198184657858624,1.2792072771181875,-0.0995340007634831,0.23315416827877078,0.8025715910163633,0.18712291178758997,"POLYGON ((127.05460303816345 37.507626153569944, 127.05459768274908 37.508527491699525, 127.05572912602787 37.50853175264315, 127.0557344678391 37.50763041437567, 127.05460303816345 37.507626153569944))"
37399,"청강빌딩, 청강빌딩, 빌딩 브로모, 석천빌딩, 등우빌딩, 초록빌딩",-0.2845202141720067,0.094032285341578,0.4081228110452087,-0.045291933343875,0.0681337868871771,-0.1689613594748241,0.045080048106023,-0.3337461888657813,-0.1658170764169518,0.0103569646649842,-0.2651024327601145,1.4234783837909286,1.0677987015414143,0.21292986073031067,0.6215072976902616,0.13233746234005914,"POLYGON ((127.05459232709619 37.50942882969055, 127.05458697120469 37.51033016754303, 127.05571844169154 37.51033442876249, 127.05572378397868 37.50943309077209, 127.05459232709619 37.50942882969055))"
37400,"이호빌딩, 이호빌딩, 연남(Yeon nam)빌딩, SISOMO TOWER, 예논빌딩",-0.3532469411725159,-0.1465266844191566,0.3345050851632998,0.014807104334015,0.4026707724875575,0.1165737152994174,0.6822040027682044,-0.0989706843834622,-0.0352825097743889,0.208160704397713,-0.2528940952862956,0.3535050132110287,-0.1203792275903565,0.06912440717161102,0.6979197803823672,0.04824329107227209,"POLYGON ((127.05458697120469 37.51033016754303, 127.05458161507465 37.51123150525699, 127.05571309916641 37.51123576661435, 127.05571844169154 37.51033442876249, 127.05458697120469 37.51033016754303))"
37403,"포스코타워 삼성, 수당빌딩",-1.0308366648198586,-0.3186144801309997,-0.1074728866559941,-0.0654660757654731,-0.2731093837726902,-0.1195445070456471,-0.3908468682417853,0.0016473889661031,-0.0754741229982249,-0.1583486902719813,1.2480958389405683,1.6975337468804517,1.1928700625026536,0.4386940647471852,0.5770026440379348,0.2531276352828748,"POLYGON ((127.05457090209877 37.51303418026925, 127.05456554525297 37.513935517567596, 127.05569707016318 37.51393977933873, 127.05570241340224 37.51303844190248, 127.05457090209877 37.51303418026925))"
37461,"브이플렉스, KB우준타워, 본솔빌딩",-0.4020841023758587,0.2040039285330962,0.4629399760757957,0.0051434227101199,0.4584060349307753,1.87349715911336,1.1181309191160127,0.2699622512316106,0.3042775578188827,0.3235892892311414,3.51656913179812,5.073268554462191,-0.182914908070976,0.6550250256004504,0.6117555903881786,0.40071522125523534,"POLYGON ((127.05573980941242 37.506729075969666, 127.0557344678391 37.50763041437567, 127.05686589775269 37.507634664344636, 127.05687122572348 37.50673332580108, 127.05573980941242 37.506729075969666))"
37462,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",-0.1550779764045248,0.1922169607633151,0.469289698354068,0.1151318667115238,1.3905855599270247,4.031343075347102,2.828305744788184,0.6456030584033212,1.2788024111772751,1.9398418163660744,3.0229391740714706,2.633324533826683,-0.4330576299934541,0.47182689799322763,0.5251034612624207,0.24775793725295492,"POLYGON ((127.0557344678391 37.50763041437567, 127.05572912602787 37.50853175264315, 127.05686056954458 37.50853600274967, 127.05686589775269 37.507634664344636, 127.0557344678391 37.50763041437567))"
37463,유림빌딩,-0.2352658084465866,0.1464498985079108,0.4275598750717668,-0.1049935790410747,-0.7187142591329031,-0.4984910770654442,-0.6591095859942827,-0.1995887577330275,-0.2582734626246463,-0.4041030091917101,-0.0411681557999994,1.0389047816353307,-0.6832003519159322,0.09579092584128346,0.5669353411832239,0.054307261224084934,"POLYGON ((127.05572912602787 37.50853175264315, 127.05572378397868 37.50943309077209, 127.05685524109914 37.509437341016174, 127.05686056954458 37.50853600274967, 127.05572912602787 37.50853175264315))"
37523,"동평빌딩, 하이글로빌딩, 이글빌딩, 삼성빌딩, 크레타나인대치, 이비스 스타일 앰배서더 서울 강남",-0.1344080193193244,0.154238655711777,0.3217335572625805,0.041933749445825,0.68476618299185,1.0113087133231882,1.587590675182883,-0.0989706843834622,0.2973522164680142,0.8098261603758072,0.4843729660393432,1.3189341035932902,0.2548348552933606,0.21674265925035247,0.8180170139449574,0.17729918291446273,"POLYGON ((127.05688188095311 37.504930648298384, 127.05687655345695 37.505831987118995, 127.0580079564034 37.5058362259768, 127.05801327029823 37.504934887019, 127.05688188095311 37.504930648298384))"
37524,"부영빌딩, 도화타워",-0.262055034551453,0.1839264995814526,0.3910543534124012,-0.0112202134293426,0.1648322230303725,1.245251552262028,0.7828025219253909,0.8065919757626256,-0.1950860211076071,0.972724967338694,2.536724258628269,2.566894111209668,-0.6832003519159322,0.39806777656264264,0.710959220372182,0.28300995608026436,"POLYGON ((127.05687655345695 37.505831987118995, 127.05687122572348 37.50673332580108, 127.05800264227184 37.5067375647961, 127.0580079564034 37.5058362259768, 127.05687655345695 37.505831987118995))"
37525,"해성2빌딩, 하이브로빌딩",-0.3860812084171822,0.1991090610297677,0.4349647548727737,0.0508546423207659,0.4999236570018129,1.9406277775087957,0.2798099261394582,1.2090642691608868,0.6034808565134191,0.6298594766974868,3.134164808323184,4.968724274264553,0.880191660099556,0.7352189717310211,0.5556866430462778,0.4085513623051473,"POLYGON ((127.05687122572348 37.50673332580108, 127.05686589775269 37.507634664344636, 127.0579973279036 37.507638903476845, 127.05800264227184 37.5067375647961, 127.05687122572348 37.50673332580108))"
37526,"두산 위브센티움, WeWork빌딩, 화성빌딩, KIMA(카이마)빌딩, 제이엠빌딩, 구암빌딩, 바나플 빌딩",-0.5052799929170434,0.0123004158055562,0.4502304653699502,0.0850006411101937,1.2675442255826352,1.859060255204237,2.258247469564127,0.1022654623156684,1.098318050248173,1.1680569963892626,0.738046859014857,1.6541852078413597,0.207933094932896,0.21374751035924183,0.7232666192025797,0.15459643918049723,"POLYGON ((127.05686589775269 37.507634664344636, 127.05686056954458 37.50853600274967, 127.05799201329864 37.50854024201909, 127.0579973279036 37.507638903476845, 127.05686589775269 37.507634664344636))"
37527,"매직킹덤빌딩, 다형빌딩, 중아빌딩, 도선빌딩, 송영빌딩, 청림빌딩, 진솔빌딩",-0.4120408904162537,-0.018930365188238,0.3853813823270136,0.1520039002096139,1.7040733091546645,1.6497123463561436,3.3648311802931787,0.0016473889661031,1.002127466238515,0.7946766716559986,0.1977591736892843,1.25172706632338,0.0576069399314067,0.13562448170179614,0.645602829058012,0.08755954907620618,"POLYGON ((127.05686056954458 37.50853600274967, 127.05685524109914 37.509437341016174, 127.05798669845694 37.509441580422795, 127.05799201329864 37.50854024201909, 127.05686056954458 37.50853600274967))"
37528,"오트리스빌딩, M TOWER, 오트리스빌딩, kims 101, 영진빌딩, 선빌딩, 재경빌딩, EUN SU 빌딩",-0.33722001904016,-0.0466200683004562,0.3433727041850084,0.1214567129088694,1.352625648236955,0.9269168362838844,2.291780309283189,-0.0602714254028601,0.3864579019493588,0.8084975778812143,0.0443900243936257,0.3815510268409719,-0.7120629736762181,0.06729428082106577,0.6934726458924613,0.04666674297441479,"POLYGON ((127.05685524109914 37.509437341016174, 127.05684991241633 37.510338679144134, 127.05798138337848 37.51034291868798, 127.05798669845694 37.509441580422795, 127.05685524109914 37.509437341016174))"
