grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36073,1.1408158613496036,2.337780271371233,-0.4281135161761629,1.3135216316969072,"POLYGON ((958435.230213883 1944465.54807064, 958435.230213883 1944565.54807064, 958535.230213883 1944565.54807064, 958535.230213883 1944465.54807064, 958435.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 649-11번지,127.030278399,37.499168097,958480.6907105496,1944537.6337457823,"KB손해보험빌딩, 서림빌딩",-0.0243490045671094,0.142264854213063,1.2855040235330677,0.3468756055775825,0.8065919757626256,0.9220941458817316,0.8770031828026367,3.362971827355278,4.764862927879158,0.067227813851502,5,"POLYGON ((958435.230213883 1944465.54807064, 958435.230213883 1944565.54807064, 958535.230213883 1944565.54807064, 958535.230213883 1944465.54807064, 958435.230213883 1944465.54807064))",4.635011319539475,0.0607826685723059,-1.85987589947,0.9788335183371828,0.6343004476456461,0.4135564808830955,-1.963739434164208,0.8794957548248197,0.9828848070395136,0.5256331344872988,0.5166368219641234
36074,1.0319730566755487,2.110160744877759,-0.5050237607902063,1.359683905659616,"POLYGON ((958435.230213883 1944565.54807064, 958435.230213883 1944665.54807064, 958535.230213883 1944665.54807064, 958535.230213883 1944565.54807064, 958435.230213883 1944565.54807064))",강남구,서울특별시 강남구 역삼동 649-8번지,127.029906744,37.499458541,958448.0003887832,1944570.020667959,NoData,-0.0873449183659212,-0.5170732676149185,-0.4011389767044484,-0.6255767462752205,0.0016473889661031,-0.2808717975986001,-0.2478167123563737,0.0351008505440321,1.0980469744328516,-0.4330576299934541,5,"POLYGON ((958435.230213883 1944565.54807064, 958435.230213883 1944665.54807064, 958535.230213883 1944665.54807064, 958535.230213883 1944565.54807064, 958435.230213883 1944565.54807064))",10.681527781506231,0.1650631457505276,-3.374123504555486,1.1392119166738974,0.6338166851548684,-1.3666166584987365,-2.2177823265468786,0.8927085049767026,0.6096678231157718,0.6616399847999,0.4033806092193074
36075,1.094314000376818,2.1502164891018585,-0.5758803034936064,1.3833230221747916,"POLYGON ((958435.230213883 1944665.54807064, 958435.230213883 1944765.54807064, 958535.230213883 1944765.54807064, 958535.230213883 1944665.54807064, 958435.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 635-2번지,127.030768844,37.500722062,958524.9015779748,1944709.8199953777,과학기술회관,0.1719143526253331,0.6154931394885845,0.6340352878969515,-0.7261752654324071,1.2090642691608868,0.4456144252993606,-0.3181342970644719,1.8928867300740688,0.6441754494033908,-2.684342127295757,5,"POLYGON ((958435.230213883 1944665.54807064, 958435.230213883 1944765.54807064, 958535.230213883 1944765.54807064, 958535.230213883 1944665.54807064, 958435.230213883 1944665.54807064))",8.392776813412683,0.1966950815221385,-2.993440110485051,1.0814940110621325,0.5887063985310658,-0.7018755786989197,-1.892796915241962,0.9152460033432962,0.5778847210188814,0.576186776938213,0.3329695348457077
36081,0.587434768340537,1.3809027126335087,-1.253003993427936,1.1254605465871117,"POLYGON ((958435.230213883 1945265.54807064, 958435.230213883 1945365.54807064, 958535.230213883 1945365.54807064, 958535.230213883 1945265.54807064, 958435.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 205-9번지,127.029786926,37.506378277,958441.2452438746,1945337.774504282,"베스트웨스턴 강남호텔, 운현오피스텔, 삼정호텔 신관, 더스위트캐슬",0.023984259327345,0.5960874465014859,1.0836842805740114,1.8893862326544424,0.06872610453248,1.6503243007366812,0.504735583911526,1.415463936195526,1.1603254956363018,-0.0786887739366107,10,"POLYGON ((958435.230213883 1945265.54807064, 958435.230213883 1945365.54807064, 958535.230213883 1945365.54807064, 958535.230213883 1945265.54807064, 958435.230213883 1945265.54807064))",-1.16535825992855,-0.2554175483718637,0.5012564026827011,0.9829792973004566,0.10753091441324,0.6179462796779366,-0.4476450059545454,0.9151467324321022,0.6200839755650466,0.7785999542664876,0.4827973550163271
36089,0.0836506653572767,1.0158523448929289,0.2566334983521744,0.357852829326027,"POLYGON ((958435.230213883 1946065.54807064, 958435.230213883 1946165.54807064, 958535.230213883 1946165.54807064, 958535.230213883 1946065.54807064, 958435.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 130번지,127.030384686,37.512963965,958497.7237644044,1946068.1519150247,진우빌딩,-0.0099017633999488,0.1857032438552725,-0.2339998085418195,-0.3573140285227231,-0.2398359870728536,-0.199178522746641,-0.021808716783054,-0.3246346293786503,0.5834202877113919,0.592527529888706,9,"POLYGON ((958435.230213883 1946065.54807064, 958435.230213883 1946165.54807064, 958535.230213883 1946165.54807064, 958535.230213883 1946065.54807064, 958435.230213883 1946065.54807064))",-0.256198847554124,-0.4058448578380942,-2.479077140204214,0.995297917429672,0.4017368959854738,1.5840775129639866,-0.6677340769438924,0.8264156663960133,0.4597009317358889,0.68677156283796,0.3157095273263228
36090,0.0203434427581482,0.9579544002397796,0.2976263934826225,0.2390993302452563,"POLYGON ((958435.230213883 1946165.54807064, 958435.230213883 1946265.54807064, 958535.230213883 1946265.54807064, 958535.230213883 1946165.54807064, 958435.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 87번지,127.030766402,37.514600462,958532.3636096984,1946249.5429232,"우성 빌딩, 미디어센타, DI빌딩",0.0228347937383383,0.4568218967277468,0.1819366500306731,0.3804084452966447,-0.1325100421666506,-0.085512228933639,0.1557865839529723,0.0526850936733505,0.8319071068440069,0.7551202991383169,9,"POLYGON ((958435.230213883 1946165.54807064, 958435.230213883 1946265.54807064, 958535.230213883 1946265.54807064, 958535.230213883 1946165.54807064, 958435.230213883 1946165.54807064))",-0.4168741840796115,-0.3032533666804822,-2.10775301398996,1.0278947709553483,0.4013336443428707,1.6603154734068164,-0.7114989774717617,0.8289682254425579,0.5460963826558874,0.7850867986488812,0.4287330608130451
36091,-0.0463137926267708,0.3709445489166478,0.2075173519972347,0.1518613489988447,"POLYGON ((958435.230213883 1946265.54807064, 958435.230213883 1946365.54807064, 958535.230213883 1946365.54807064, 958535.230213883 1946265.54807064, 958435.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 86-1번지,127.030613304,37.514998698,958519.0542051136,1946293.7922636888,"아이캐슬빌딩, 서울빌딩, 4월 31일 빌딩, 로얄토토 논현동사옥",0.0335216668639179,0.4743728279021331,0.1917234134037196,0.1456785672632095,-0.2398359870728536,0.0636317432467467,0.0433769520191567,0.1706054518152615,0.2356462721853626,0.1422706304282456,9,"POLYGON ((958435.230213883 1946265.54807064, 958435.230213883 1946365.54807064, 958535.230213883 1946365.54807064, 958535.230213883 1946265.54807064, 958435.230213883 1946265.54807064))",-0.4341913369799458,-0.1077834562534317,-0.7895484570151138,0.887185493992021,0.3220031561178718,1.2727596138124218,-0.7378418591384152,0.840747057595184,0.2200721683811075,0.7474114873156619,0.16448446668650632
36114,1.1439927294215704,1.0664271818400035,2.3418163434786563,0.4950836049201753,"POLYGON ((958535.230213883 1943665.54807064, 958535.230213883 1943765.54807064, 958635.230213883 1943765.54807064, 958635.230213883 1943665.54807064, 958535.230213883 1943665.54807064))",강남구,서울특별시 강남구 역삼동 837-13번지,127.031985376,37.491675345,958627.4402781836,1943705.6097822832,"강남역 와이즈 플레이스, 카이로스빌딩, TOWER837, 황화빌딩",0.0819663490707155,1.0338178348774782,2.027400364998324,2.6606415461928727,0.0519564256408857,0.7696834504368092,1.3144169274469195,1.142828720809483,1.0107898377107514,-1.0271465945593397,9,"POLYGON ((958535.230213883 1943665.54807064, 958535.230213883 1943765.54807064, 958635.230213883 1943765.54807064, 958635.230213883 1943665.54807064, 958535.230213883 1943665.54807064))",-0.79625663841423,0.1807837176477338,-1.2959397115910511,0.5861952035220429,0.1758051679884615,1.2484467681803548,0.0620015126238756,0.8950934000931291,0.27368655047044876,0.6182436161156244,0.16920496264506157
36115,1.241707446671063,1.192138221627712,2.902873911647757,0.5813036933091968,"POLYGON ((958535.230213883 1943765.54807064, 958535.230213883 1943865.54807064, 958635.230213883 1943865.54807064, 958635.230213883 1943765.54807064, 958535.230213883 1943765.54807064))",강남구,서울특별시 강남구 역삼동 832-40번지,127.031694527,37.492943386,958602.4289134456,1943846.4185174503,"유신빌딩, 성우스타우스오피스텔, 원룸, 금성빌딩, 강남역 쉐르빌",0.1631011641189907,1.916829670397232,2.4511555001456107,1.6546563546210074,0.0016473889661031,0.6741422921318402,1.879830626753331,0.8190372800373285,0.6501920794066018,-0.1293128962304452,9,"POLYGON ((958535.230213883 1943765.54807064, 958535.230213883 1943865.54807064, 958635.230213883 1943865.54807064, 958635.230213883 1943765.54807064, 958535.230213883 1943765.54807064))",-0.7041109478208787,0.1728127620498899,-1.6802508821016235,0.5867165535403338,0.2521964062231465,1.492240973333394,-0.0673234843179725,0.8880202456058056,0.37456947344129726,0.6334025666807377,0.2372532658779701
36116,1.0869557342974068,1.51557340387556,1.8013243597520066,0.6420661387172697,"POLYGON ((958535.230213883 1943865.54807064, 958535.230213883 1943965.54807064, 958635.230213883 1943965.54807064, 958635.230213883 1943865.54807064, 958535.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 832-41번지,127.031654544,37.4932107,958599.0420052528,1943876.092848029,"현죽빌딩, 밀브리지홀, 평익빌딩, 한국정보통신진흥협회 빌딩, 아워홈 역삼빌딩",0.0276982030721164,0.4912174974610023,0.8381717304771679,0.983999560239764,0.1626363063254075,0.0636429402416551,0.7549651280761993,0.8488911482348496,0.8284123409059716,0.2173134470049888,9,"POLYGON ((958535.230213883 1943865.54807064, 958535.230213883 1943965.54807064, 958635.230213883 1943965.54807064, 958635.230213883 1943865.54807064, 958535.230213883 1943865.54807064))",-0.6103784961248698,0.2045111725374257,-1.7153786775715556,0.5944416507165956,0.3078461269865223,1.5144784327680498,-0.1542075943813518,0.8820832621062061,0.6324452237274532,0.8360834724181717,0.5287769987683365
36117,1.5957004130305923,1.6652624452904148,1.6785200282734667,0.8463888465605393,"POLYGON ((958535.230213883 1943965.54807064, 958535.230213883 1944065.54807064, 958635.230213883 1944065.54807064, 958635.230213883 1943965.54807064, 958535.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 831-40번지,127.031240692,37.494035986,958562.9139252328,1943967.835062996,"역삼SK허브블루, 케어랩스타워",0.0149259505338477,0.5003592950076456,0.614966954309479,1.1516637588350749,0.0016473889661031,0.1180967257301132,0.5155557786443774,0.2640894624483744,0.5023365974127992,0.3888398848946884,9,"POLYGON ((958535.230213883 1943965.54807064, 958535.230213883 1944065.54807064, 958635.230213883 1944065.54807064, 958635.230213883 1943965.54807064, 958535.230213883 1943965.54807064))",-0.487531296862381,0.2670585217225563,-1.498728121966086,0.5477609018954891,0.335763595479106,1.3977678140692875,-0.2378881337640873,0.8827063084408617,0.5279070910353305,0.8276279239515247,0.43691064979285915
36118,1.6245853801304646,1.8878923973545307,0.2959143392443419,0.9990232265876352,"POLYGON ((958535.230213883 1944065.54807064, 958535.230213883 1944165.54807064, 958635.230213883 1944165.54807064, 958635.230213883 1944065.54807064, 958535.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 830-38번지,127.032017514,37.495330817,958632.2975510368,1944111.1464720848,NoData,0.0875112670816592,1.190832333100982,0.3617465156112235,1.8893862326544424,-0.1420927158189902,0.3475735378810829,0.3067707117481028,-0.2673874764025649,-0.1280654121789596,0.1386971629722103,3,"POLYGON ((958535.230213883 1944065.54807064, 958535.230213883 1944165.54807064, 958635.230213883 1944165.54807064, 958635.230213883 1944065.54807064, 958535.230213883 1944065.54807064))",0.2107250222319518,0.0759072817348419,-0.7928278519235724,0.717336178923393,0.4041275868176992,1.1959366522021757,-0.902931375470504,0.903887226360612,0.48727528769207795,0.7299592320626933,0.3556910948068372
36119,1.5532049038182971,2.1030901518003,0.1356569539820275,1.123621022013844,"POLYGON ((958535.230213883 1944165.54807064, 958535.230213883 1944265.54807064, 958635.230213883 1944265.54807064, 958635.230213883 1944165.54807064, 958535.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 827-82번지,127.031430031,37.496439264,958580.9783864468,1944234.379857462,"케이에이치타워, 강대학사 본원",-0.0371435407678467,-0.1193093659861649,-0.2597804161432469,0.6486711630491422,0.0016473889661031,0.015714203536089,-0.2682835712890953,-0.27942935374349,-0.3861084319443342,-1.4648963579236762,3,"POLYGON ((958535.230213883 1944165.54807064, 958535.230213883 1944265.54807064, 958635.230213883 1944265.54807064, 958635.230213883 1944165.54807064, 958535.230213883 1944165.54807064))",1.3623834300061963,-0.136852137881986,-0.4908198652685669,0.8601728522083082,0.4582974020588677,1.0204312927515815,-1.6478004761457528,0.9167598064859608,0.3478919906603007,0.6350610885625697,0.2209326662909299
36120,1.411807990112892,2.197040364853736,0.1374042715299193,1.228569153256681,"POLYGON ((958535.230213883 1944265.54807064, 958535.230213883 1944365.54807064, 958635.230213883 1944365.54807064, 958635.230213883 1944265.54807064, 958535.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 827-58번지,127.03181844,37.496889444,958615.5602468431,1944284.1535755976,"송강원빌딩, 테헤란빌딩, 대우디오빌플러스",0.1606239636412282,1.957951257917512,2.466497911090507,1.4869921560256965,0.0821418476457553,1.980078600038889,0.9685446448442656,-0.0030018738753402,0.4662112147126683,0.1422706304282456,3,"POLYGON ((958535.230213883 1944265.54807064, 958535.230213883 1944365.54807064, 958635.230213883 1944365.54807064, 958635.230213883 1944265.54807064, 958535.230213883 1944265.54807064))",2.476814728073622,-0.1595195695068445,-0.6449885747044539,0.9604689210258652,0.4612436519275292,0.7432610408280209,-1.934626926126958,0.915018122019936,0.6730924118046128,0.5702909147773161,0.38385848725772254
36121,1.2602418770547053,2.236501474889958,0.1888759559095925,1.349864331885951,"POLYGON ((958535.230213883 1944365.54807064, 958535.230213883 1944465.54807064, 958635.230213883 1944465.54807064, 958635.230213883 1944365.54807064, 958535.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 824-27번지,127.031387928,37.497739489,958577.974880264,1944378.649973065,"지희빌딩, 크레신타워",-0.0344917849340799,0.0194941434783576,0.1739500681273316,0.6822040027682044,0.0016473889661031,0.2414344238952779,0.0601012822314118,0.5274172864947564,1.014082982536977,-0.4080433578012064,10,"POLYGON ((958535.230213883 1944365.54807064, 958535.230213883 1944465.54807064, 958635.230213883 1944465.54807064, 958635.230213883 1944365.54807064, 958535.230213883 1944365.54807064))",3.9339820250193736,-0.0642783271119957,-1.214691213059904,1.0712865039416408,0.4918197330689145,0.3065864135707091,-1.8997104909205988,0.9085256570475838,0.7120941489436499,0.8147271828457651,0.5801624598898125
36122,1.1287031441576376,2.1211096436256707,0.219924983832798,1.4674267174294957,"POLYGON ((958535.230213883 1944465.54807064, 958535.230213883 1944565.54807064, 958635.230213883 1944565.54807064, 958635.230213883 1944465.54807064, 958535.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 823번지,127.031703098,37.498784306,958606.4106041072,1944494.4270519016,"삼원타워, 원빌딩",0.0310370384986659,0.4037598675021394,1.7212828543337262,0.2127442467013339,0.0016473889661031,1.0380446266560548,1.062877042194902,2.814788344257551,4.897484814758448,1.4430127844251317,10,"POLYGON ((958535.230213883 1944465.54807064, 958535.230213883 1944565.54807064, 958635.230213883 1944565.54807064, 958635.230213883 1944465.54807064, 958535.230213883 1944465.54807064))",7.4604878122516896,0.0204327041565478,-2.234572223632433,1.1560340542285608,0.5570026566708999,-0.6393924597671449,-2.10143630385147,0.9076672050878788,0.981355773317534,0.5151382668247558,0.5055339122052624
