grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
37270,-0.9737173365826062,-0.2272207401570356,0.0565830635707755,0.7419060770231775,"POLYGON ((960435.230213883 1946065.54807064, 960435.230213883 1946165.54807064, 960535.230213883 1946165.54807064, 960535.230213883 1946065.54807064, 960435.230213883 1946065.54807064))",강남구,서울특별시 강남구 삼성동 71-14번지,127.0534254,37.513656777,960534.3238455337,1946135.101173596,"동성빌딩, 현대썬앤빌, 선산빌딩, 청송빌딩",-0.0170327499495582,0.1138420760216077,0.2133399509231159,0.6383313888068547,0.0037277877240428,-0.0758546911518733,0.3562419663692626,0.7051396011072696,1.222095566068329,-0.1263680137066597,4.0,"POLYGON ((960435.230213883 1946065.54807064, 960435.230213883 1946165.54807064, 960535.230213883 1946165.54807064, 960535.230213883 1946065.54807064, 960435.230213883 1946065.54807064))",-0.945719800780792,-0.232016612015026,1.0092055217743898,1.035411353923683,0.2616466950895105,-0.0685078098357645,-0.6205934281723285,0.8582997626369503,0.140557695196857,0.7505031706842438,0.10548899590931068
37327,-0.2178359470396781,0.2721642213974339,1.177783834201268,1.1928672573074588,"POLYGON ((960535.230213883 1945065.54807064, 960535.230213883 1945165.54807064, 960635.230213883 1945165.54807064, 960635.230213883 1945065.54807064, 960535.230213883 1945065.54807064))",강남구,서울특별시 강남구 대치동 896-52번지,127.053629975,37.504113661,960547.3807217594,1945076.2668929745,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",0.0244271971029869,0.556126867833808,0.4064262053575496,1.0802531195192926,-0.053113650287664,0.0540857397542184,0.3732809416943621,0.1547235399769048,0.5266241644546287,-0.36774067182382,3.0,"POLYGON ((960535.230213883 1945065.54807064, 960535.230213883 1945165.54807064, 960635.230213883 1945165.54807064, 960635.230213883 1945065.54807064, 960535.230213883 1945065.54807064))",-3.313387521650081,-0.4083002092247382,3.6884830384039926,1.0216050734518298,0.3617470968558176,-1.6683908176060107,0.1747441100663847,0.9216710441770792,0.11950632451632365,0.8028527954885956,0.09594598671649772
37328,-0.1560642358317685,0.2904349303410179,1.3268622791797589,1.2513061704273225,"POLYGON ((960535.230213883 1945165.54807064, 960535.230213883 1945265.54807064, 960635.230213883 1945265.54807064, 960635.230213883 1945165.54807064, 960535.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 891-63번지,127.054581175,37.505385374,960632.1212033064,1945216.9569743248,"대치트레비스타 102동, 동영빌딩, 제나빌딩, 서원빌딩",-0.053657345374199,-0.1677648861403538,-0.0826960512881106,1.0122651609481483,0.0037277877240428,0.0130500319344206,-0.1664815005077674,0.4229883183632039,0.4155901164576737,-0.7762174778682449,3.0,"POLYGON ((960535.230213883 1945165.54807064, 960535.230213883 1945265.54807064, 960635.230213883 1945265.54807064, 960635.230213883 1945165.54807064, 960535.230213883 1945165.54807064))",-2.787449342804273,-0.464325949025811,3.044184730376584,1.0332310994891842,0.5012941612761284,-0.7839491690764951,-0.1004013474599325,0.913615916089727,0.10891339255871008,0.7247741307481063,0.07893760941856635
37329,-0.2484972568172277,0.2867598076705455,2.997246591270746,1.345356117191418,"POLYGON ((960535.230213883 1945265.54807064, 960535.230213883 1945365.54807064, 960635.230213883 1945365.54807064, 960635.230213883 1945265.54807064, 960535.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 143-44번지,127.054304832,37.506547472,960608.3074125,1945345.999987909,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.0075627594028321,0.3550954981511156,1.311938004397412,1.0122651609481483,0.1363578097513587,0.658056873879381,0.9865788745379112,3.0559394329108214,4.735368664972891,0.2635416647902914,3.0,"POLYGON ((960535.230213883 1945265.54807064, 960535.230213883 1945365.54807064, 960635.230213883 1945365.54807064, 960635.230213883 1945265.54807064, 960535.230213883 1945265.54807064))",-2.4124213712915483,-0.520218730939805,2.5610798460535618,1.07598099799094,0.5760791765099055,-0.153404291948276,-0.2839845058287926,0.9058551398377328,0.5607057667397388,0.6551525608955732,0.36734781898845575
37330,-0.3377230702733029,0.2647961577991541,2.891909187736124,1.3869083204771766,"POLYGON ((960535.230213883 1945365.54807064, 960535.230213883 1945465.54807064, 960635.230213883 1945465.54807064, 960635.230213883 1945365.54807064, 960535.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 143-30번지,127.053924355,37.506773321,960574.7984688592,1945371.215837108,"케이엘타워, 삼성동 남성빌딩, 동원빌딩, 창조빌딩, 승광빌딩, 남양빌딩",0.0405936934891127,0.8105816435614207,0.6066627103405613,2.134066477372029,0.0435167943322376,0.3458875545198731,0.6481040224689647,0.2606954960988077,0.8071732571817349,-0.152361992273123,6.0,"POLYGON ((960535.230213883 1945365.54807064, 960535.230213883 1945465.54807064, 960635.230213883 1945465.54807064, 960635.230213883 1945365.54807064, 960535.230213883 1945365.54807064))",-2.4943207593095136,-0.5553224437909821,2.5843685298733496,1.1152161886980998,0.5940573428458884,-0.1596654681194583,-0.3352340621935804,0.908013594127068,0.13802638182924543,0.8041915729451937,0.11099965311119478
37334,-0.3930529315013293,0.0514688750832347,-1.1938135133407946,1.1343586663202687,"POLYGON ((960535.230213883 1945765.54807064, 960535.230213883 1945865.54807064, 960635.230213883 1945865.54807064, 960635.230213883 1945765.54807064, 960535.230213883 1945765.54807064))",강남구,서울특별시 강남구 삼성동 127-13번지,127.054383446,37.510371652,960617.2647389678,1945770.235675645,"BK타워, 정화빌딩, 삼성삼현빌딩, JW정원성형빌딩, 대지빌딩, DREAM 빌딩",0.0559584338355022,0.5940610362905137,0.109142792100661,0.8083012852347154,-0.1289022343032731,0.0394784071218938,0.2245796880810349,-0.0987380829616369,0.6590875336928055,-0.0541625176887051,6.0,"POLYGON ((960535.230213883 1945765.54807064, 960535.230213883 1945865.54807064, 960635.230213883 1945865.54807064, 960635.230213883 1945765.54807064, 960535.230213883 1945765.54807064))",-1.7646287585950815,-0.2646905774132843,1.880705404090082,1.1287251806353262,0.480261860431767,-0.6701148415744778,-0.6136178007340792,0.8988716001501788,0.08851970578409663,0.7605758428697749,0.06732594983732378
37335,-0.6371527541938585,0.0511751210303001,0.010405461736876,1.013378584732959,"POLYGON ((960535.230213883 1945865.54807064, 960535.230213883 1945965.54807064, 960635.230213883 1945965.54807064, 960635.230213883 1945865.54807064, 960535.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 150번지,127.054359155,37.511746521,960615.8403587986,1945922.7789329689,"삼진빌딩, 스타럭스빌딩",-0.0309512639939563,-0.088760570309465,-0.3444405370864775,-0.245512072618021,-0.3145842651415154,-0.2496971223432937,-0.1268321637717833,-0.1869391624273027,0.830647921240712,0.7314332789866329,6.0,"POLYGON ((960535.230213883 1945865.54807064, 960535.230213883 1945965.54807064, 960635.230213883 1945965.54807064, 960635.230213883 1945865.54807064, 960535.230213883 1945865.54807064))",-1.2864599522266669,-0.2440879589555408,1.4733396874565845,1.0617398715833526,0.4236197865325569,-0.5517486896133229,-0.4745534021118852,0.87431651052623,0.1615382598432049,0.5744336130265311,0.0927930062437508
37336,-0.6917967236077103,-0.1856885899249885,0.1187101945248027,0.8835667424817979,"POLYGON ((960535.230213883 1945965.54807064, 960535.230213883 1946065.54807064, 960635.230213883 1946065.54807064, 960635.230213883 1945965.54807064, 960535.230213883 1945965.54807064))",강남구,서울특별시 강남구 삼성동 145-18번지,127.054408497,37.512158298,960620.4174011066,1945968.4423624063,"빌딩엠, 석천빌딩",0.0205151239368635,0.297181791056641,0.3644054588012381,-0.1095361554757324,0.2689878317786748,-0.0113286268893476,0.1582303883764719,0.8410571809591036,1.3347604039617744,0.4368348552333801,3.0,"POLYGON ((960535.230213883 1945965.54807064, 960535.230213883 1946065.54807064, 960635.230213883 1946065.54807064, 960635.230213883 1945965.54807064, 960535.230213883 1945965.54807064))",-1.0524210532093747,-0.2218964719874628,1.1948860887946997,0.9836009625037176,0.3669166535727442,-0.3248973830413747,-0.5385896839476194,0.8616564492101124,0.18011064272550886,0.746192905218543,0.1343972837561265
37396,-0.2571672654701242,0.2330928310469684,2.986262135273635,1.3236176781293605,"POLYGON ((960635.230213883 1945365.54807064, 960635.230213883 1945465.54807064, 960735.230213883 1945465.54807064, 960735.230213883 1945365.54807064, 960635.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 144-25번지,127.055596535,37.506950132,960722.6830348884,1945390.1326239384,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 이에스타워",0.058172477482785,1.0492250371160046,1.8823955897674312,2.47400627022775,0.2310935397708702,1.4102117421585223,1.213681687817055,1.8277586459599424,3.563958248820228,0.2821087923377652,3.0,"POLYGON ((960635.230213883 1945365.54807064, 960635.230213883 1945465.54807064, 960735.230213883 1945465.54807064, 960735.230213883 1945365.54807064, 960635.230213883 1945365.54807064))",-1.3278980277546255,-0.5305471019600982,1.683489261022412,1.064136602549175,0.5184053751779153,-0.5977394960577648,-1.1242431408132545,0.8994213832211968,0.35448570543568114,0.621774787511356,0.22041027417308376
37397,-0.1391387376653039,0.2096437650877262,1.4297526473486617,1.3506361771211743,"POLYGON ((960635.230213883 1945465.54807064, 960635.230213883 1945565.54807064, 960735.230213883 1945565.54807064, 960735.230213883 1945465.54807064, 960635.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 144-17번지,127.055577821,37.507664136,960721.4031576396,1945469.3546460576,"골든타워, 송현빌딩, 핀업빌딩, 원혜빌딩",0.0388423838693155,0.547862873076429,1.7019318768911893,0.7743073059491433,0.3220398405896011,1.346725708944606,1.1754522656914963,0.852160307200521,1.236932366728981,0.3675175790561451,3.0,"POLYGON ((960635.230213883 1945465.54807064, 960635.230213883 1945565.54807064, 960735.230213883 1945565.54807064, 960735.230213883 1945465.54807064, 960635.230213883 1945465.54807064))",-2.2192978923575657,-0.3744097060682824,2.0737249254654757,1.0290131977080144,0.5465723590889379,-0.4334493488260899,-1.9188474371728177,0.9041433357870204,0.21233867202073498,0.8136196698444484,0.172762920224719
37399,-0.2860650797434762,0.1023515349012845,-1.1938135133407946,1.2484512255315008,"POLYGON ((960635.230213883 1945665.54807064, 960635.230213883 1945765.54807064, 960735.230213883 1945765.54807064, 960735.230213883 1945665.54807064, 960635.230213883 1945665.54807064))",강남구,서울특별시 강남구 삼성동 151-6번지,127.055341416,37.509907457,960701.685364296,1945718.3356381853,"청강빌딩, 청강빌딩, 빌딩 브로모, 석천빌딩, 등우빌딩, 초록빌딩",-0.0443260290628392,0.0764798785624297,-0.1646796602209911,0.0604337409521282,-0.3278472673442471,-0.2189458594816274,-0.0823229450031684,-0.2618108183081251,1.4174129007928045,1.0433610217841935,8.0,"POLYGON ((960635.230213883 1945665.54807064, 960635.230213883 1945765.54807064, 960735.230213883 1945765.54807064, 960735.230213883 1945665.54807064, 960635.230213883 1945665.54807064))",-3.4587047079595896,-0.2393225588883764,3.038009707434397,1.0205544034742424,0.6176381401574401,-0.6590528166924211,-1.6881445278554923,0.908454854065652,0.1499028047157826,0.6343787888469287,0.09509515970035583
37403,-1.0653014802766048,-0.3125720804043864,0.2997510412242516,0.6357065857140856,"POLYGON ((960635.230213883 1946065.54807064, 960635.230213883 1946165.54807064, 960735.230213883 1946165.54807064, 960735.230213883 1946065.54807064, 960635.230213883 1946065.54807064))",강남구,서울특별시 강남구 삼성동 147번지,127.055601306,37.513154256,960726.3554947004,1946078.4391208007,"포스코타워 삼성, 수당빌딩",-0.0641491460762558,-0.2634089559337939,-0.1153528596088223,-0.3814879897603095,0.0037277877240428,-0.0884536879661938,-0.1476885130168488,1.2574244150122569,1.748192257987481,1.1733309146165107,8.0,"POLYGON ((960635.230213883 1946065.54807064, 960635.230213883 1946165.54807064, 960735.230213883 1946165.54807064, 960735.230213883 1946065.54807064, 960635.230213883 1946065.54807064))",-0.7938019757694564,-0.1700892650573685,0.9318896887579606,0.8013456872757292,0.3571841136674613,-0.2370498670287797,-0.5660506981755595,0.8567542127357627,0.32930852641994013,0.5740070569649125,0.18902541808376197
37461,-0.4116995185804159,0.2111343546232024,1.6868333134544622,1.3746679093698828,"POLYGON ((960735.230213883 1945365.54807064, 960735.230213883 1945465.54807064, 960835.230213883 1945465.54807064, 960835.230213883 1945365.54807064, 960735.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 157-27번지,127.056814849,37.507391507,960830.5913827672,1945438.5925551408,"브이플렉스, KB우준타워, 본솔빌딩",0.0052317634707021,0.46520320236479,1.874056907418849,1.1482410780904369,0.2689878317786748,0.215020199390087,0.3132671215587539,3.53494786769381,5.226541289583523,-0.2563379065389767,12.0,"POLYGON ((960735.230213883 1945365.54807064, 960735.230213883 1945465.54807064, 960835.230213883 1945465.54807064, 960835.230213883 1945365.54807064, 960735.230213883 1945365.54807064))",0.2395018753844911,-0.3693270628457623,0.3086547201367889,0.9562811831722045,0.4386556154267303,-0.7857628298797775,-2.3015197831106677,0.8855220973636035,0.5454791422509543,0.5941668807430811,0.3241056404616609
37462,-0.1474631200477874,0.1985401313547959,1.5239177487421054,1.409475654027831,"POLYGON ((960735.230213883 1945465.54807064, 960735.230213883 1945565.54807064, 960835.230213883 1945565.54807064, 960835.230213883 1945465.54807064, 960735.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 157-8번지,127.056573886,37.508449679,960809.8477903476,1945556.0903570184,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",0.1133064340068456,1.393683065213166,4.027970603447767,2.881934021654616,0.6403518934551595,0.9482034668170102,2.0767206368135827,3.039348554619048,2.7197994574155304,-0.5162776922036109,12.0,"POLYGON ((960735.230213883 1945465.54807064, 960735.230213883 1945565.54807064, 960835.230213883 1945565.54807064, 960835.230213883 1945465.54807064, 960735.230213883 1945465.54807064))",-0.7518523071680467,-0.2628089830137713,0.8531966090640928,0.958653841789362,0.4576472074198879,-0.2053948656586203,-2.425225832160909,0.8854513462135372,0.3862045458409758,0.5210942972788042,0.201248986420883
37463,-0.2317279138259771,0.1501728841142087,1.2878399067769994,1.3364803456098218,"POLYGON ((960735.230213883 1945565.54807064, 960735.230213883 1945665.54807064, 960835.230213883 1945665.54807064, 960835.230213883 1945565.54807064, 960735.230213883 1945565.54807064))",강남구,서울특별시 강남구 삼성동 157-10번지,127.056804406,37.508690002,960830.3469105678,1945582.656690268,유림빌딩,-0.1029888799447743,-0.7072453012565287,-0.4936088792292744,-0.6534398240448868,-0.1952172453169311,-0.2689142477666693,-0.3965169478842599,-0.0369831470978144,1.0282009382565187,-0.7762174778682449,12.0,"POLYGON ((960735.230213883 1945565.54807064, 960735.230213883 1945665.54807064, 960835.230213883 1945665.54807064, 960835.230213883 1945565.54807064, 960735.230213883 1945565.54807064))",-2.483167386388096,-0.2495023745618277,2.177388777040163,0.997737182116374,0.6008152329064458,-0.2336466376556508,-2.2098354063030663,0.894518285086976,0.0573393165719233,0.5728529732188364,0.03284699798056236
37523,-0.1266889873160277,0.1554896020509379,1.2825399245519191,1.1060577152680342,"POLYGON ((960835.230213883 1945165.54807064, 960835.230213883 1945265.54807064, 960935.230213883 1945265.54807064, 960935.230213883 1945165.54807064, 960835.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 957-28번지,127.057954919,37.50499437,960930.1038363808,1945172.17155074,"동평빌딩, 하이글로빌딩, 이글빌딩, 삼성빌딩, 크레타나인대치, 이비스 스타일 앰배서더 서울 강남",0.0413819470375107,0.6906649654591148,1.0134396186799737,1.6241567880884469,-0.0957447287964441,0.4205739221034285,0.8652086570533519,0.4906546408833366,1.282636826298353,0.1985567183741328,14.0,"POLYGON ((960835.230213883 1945165.54807064, 960835.230213883 1945265.54807064, 960935.230213883 1945265.54807064, 960935.230213883 1945165.54807064, 960835.230213883 1945165.54807064))",-0.3297093937203991,-0.4506583270616892,1.1479766267362643,0.917376488874096,0.3049252615053473,-1.726912225292227,-1.6034339422699724,0.9119389615519348,0.16087110533962695,0.8260145849105363,0.13288187930121112
37524,-0.2617442574541869,0.1851505821532585,1.481099616747675,1.2724824532136163,"POLYGON ((960835.230213883 1945265.54807064, 960835.230213883 1945365.54807064, 960935.230213883 1945365.54807064, 960935.230213883 1945265.54807064, 960835.230213883 1945265.54807064))",강남구,서울특별시 강남구 대치동 942-6번지,127.057827068,37.505967678,960919.3111203448,1945280.2069400293,"부영빌딩, 도화타워",-0.0303199312908413,-0.029663474944244,0.9893205476619388,0.0604337409521282,0.7995079198879387,-0.1025037625830832,0.9826130128155478,1.8747965206772768,2.3167669134419246,0.2635416647902914,14.0,"POLYGON ((960835.230213883 1945265.54807064, 960835.230213883 1945365.54807064, 960935.230213883 1945365.54807064, 960935.230213883 1945265.54807064, 960835.230213883 1945265.54807064))",0.4622582799354875,-0.3629419360473519,0.3524980495877989,0.8746189817168462,0.3672599652339099,-1.427173147399203,-2.3893100954152744,0.8917863942092932,0.3444422197718008,0.7346325583620905,0.25303846911887545
37525,-0.3927930650181347,0.1999876511747546,1.608611655677604,1.3918633985590652,"POLYGON ((960835.230213883 1945365.54807064, 960835.230213883 1945465.54807064, 960935.230213883 1945465.54807064, 960935.230213883 1945365.54807064, 960835.230213883 1945365.54807064))",강남구,서울특별시 강남구 대치동 942-10번지,127.057985796,37.506824991,960933.786852546,1945375.2544448192,"해성2빌딩, 하이브로빌딩",0.0501476184414553,0.5065560480480963,1.941065194385506,0.2983915959511333,1.1973979859698864,0.7232146811396032,0.6484381200243587,3.151017927736752,5.002126211097631,0.8484061825357181,14.0,"POLYGON ((960835.230213883 1945365.54807064, 960835.230213883 1945465.54807064, 960935.230213883 1945465.54807064, 960935.230213883 1945365.54807064, 960835.230213883 1945365.54807064))",0.7097279128041036,-0.2732726844956017,-0.0674405112703406,0.8663475019004699,0.3307420637107522,-0.6433661978779257,-2.649931728200005,0.8697112588595938,0.6285174808925427,0.5498441549108132,0.34558666312803327
37526,-0.5185567232223006,0.0102432479444273,1.4660338453534931,1.4472509891760186,"POLYGON ((960835.230213883 1945465.54807064, 960835.230213883 1945565.54807064, 960935.230213883 1945565.54807064, 960935.230213883 1945465.54807064, 960835.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 158-4번지,127.057825128,37.508464735,960920.4414113224,1945557.2403407253,"두산 위브센티움, WeWork빌딩, 화성빌딩, KIMA(카이마)빌딩, 제이엠빌딩, 구암빌딩, 바나플 빌딩",0.0836994847561371,1.271130061018808,1.8596463117297983,2.304036373799889,0.1032003042445298,1.2530180838539915,1.1720958226581388,0.7453405754296432,1.670451487402557,0.149818008562014,14.0,"POLYGON ((960835.230213883 1945465.54807064, 960835.230213883 1945565.54807064, 960935.230213883 1945565.54807064, 960935.230213883 1945465.54807064, 960835.230213883 1945465.54807064))",0.2314665699247973,-0.2495648010768405,0.1551018507074943,0.9102686917397028,0.367071750272612,0.2955000398659108,-2.389282129697876,0.8668252501375977,0.14570445957324812,0.7213603257364251,0.10510541641900804
37527,-0.415339179213503,-0.0231552788595645,0.5856806150315876,1.3445829457345275,"POLYGON ((960835.230213883 1945565.54807064, 960835.230213883 1945665.54807064, 960935.230213883 1945665.54807064, 960935.230213883 1945565.54807064, 960835.230213883 1945565.54807064))",강남구,서울특별시 강남구 삼성동 158-25번지,127.057792054,37.508658569,960917.6193647272,1945578.758731676,"매직킹덤빌딩, 다형빌딩, 중아빌딩, 도선빌딩, 송영빌딩, 청림빌딩, 진솔빌딩",0.1495369026572874,1.7059266348288964,1.6506798954020083,3.42583769022377,0.0037277877240428,1.005636905546447,0.7990573410853188,0.2028973919906337,1.2316792950514472,-0.006395804938367,14.0,"POLYGON ((960835.230213883 1945565.54807064, 960835.230213883 1945665.54807064, 960935.230213883 1945665.54807064, 960935.230213883 1945565.54807064, 960835.230213883 1945565.54807064))",-0.6717447295513808,-0.2464789421353956,0.8254029807090952,0.9612404301353766,0.4781711449896512,0.7789526153734344,-2.0198337734098524,0.8756499729964567,0.08648570712224052,0.6642763289009392,0.05745040802956375
37528,-0.3359204371043512,-0.0510374788003072,0.4199013095167448,1.2575063281849894,"POLYGON ((960835.230213883 1945665.54807064, 960835.230213883 1945765.54807064, 960935.230213883 1945765.54807064, 960935.230213883 1945665.54807064, 960835.230213883 1945665.54807064))",강남구,서울특별시 강남구 삼성동 154-18번지,127.05759798,37.509624972,960900.971079264,1945686.0556587784,"오트리스빌딩, M TOWER, 오트리스빌딩, kims 101, 영진빌딩, 선빌딩, 재경빌딩, EUN SU 빌딩",0.1195212293444466,1.355873809962817,0.929201528081824,2.3380303530854616,-0.0574860685962568,0.3408887845992362,0.7929167517570105,0.0489163706850347,0.3315435753074566,-0.806210530060318,14.0,"POLYGON ((960835.230213883 1945665.54807064, 960835.230213883 1945765.54807064, 960935.230213883 1945765.54807064, 960935.230213883 1945665.54807064, 960835.230213883 1945665.54807064))",-1.4482994155780524,-0.2373751127880557,1.4547572383441931,0.9802571917781128,0.5564827472742351,1.0973238391415994,-1.7507452075742151,0.8832865871175439,0.041188074503440204,0.7038474060608351,0.028990119399886806
37588,-0.2394116545666517,-0.0116167910369452,0.6159777283075922,1.1861542724887622,"POLYGON ((960935.230213883 1945265.54807064, 960935.230213883 1945365.54807064, 961035.230213883 1945365.54807064, 961035.230213883 1945265.54807064, 960935.230213883 1945265.54807064))",강남구,서울특별시 강남구 대치동 943-16번지,127.058946923,37.506089765,961018.3515593776,1945293.287231952,"시몬타워, 윤천빌딩, 디케이오케이빌딩, 명진빌딩, 마루빌딩, 세풍빌딩, 거봉INC",0.0515117349988218,0.9109724151964106,0.949962222553362,3.5278196280804868,-0.0957447287964441,-0.2304937904351517,0.8152146700836838,0.4504802545069436,1.2875062100768206,-0.5379393410089972,7.0,"POLYGON ((960935.230213883 1945265.54807064, 960935.230213883 1945365.54807064, 961035.230213883 1945365.54807064, 961035.230213883 1945265.54807064, 960935.230213883 1945265.54807064))",0.6550944790772619,-0.2435627704278363,0.218980006436239,0.7935920841096122,0.3060433130926532,-1.248682154061732,-2.37412790115737,0.8889685801878966,0.07349612624781891,0.724134914005294,0.05322111106018658
37590,-0.512119231297616,0.0375822236151844,0.6267993090554282,1.427325854693603,"POLYGON ((960935.230213883 1945465.54807064, 960935.230213883 1945565.54807064, 961035.230213883 1945565.54807064, 961035.230213883 1945465.54807064, 960935.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 158-23번지,127.058887174,37.508003109,961014.0657856964,1945505.585319848,"삼성동 K타워, 엔씨타워 I, 도일빌딩, 호텔 페이토 삼성, 경진빌딩",0.0866225916647797,1.1749337433656863,2.402149700632886,1.7601327052307354,0.2026728207650168,1.2438564310358706,1.7273721467149117,1.3590967204413285,3.576201270891804,0.0685868255418158,7.0,"POLYGON ((960935.230213883 1945465.54807064, 960935.230213883 1945565.54807064, 961035.230213883 1945565.54807064, 961035.230213883 1945465.54807064, 960935.230213883 1945465.54807064))",0.5954009695171799,-0.2136130100285841,-0.0792362819501558,0.7707462211247279,0.2459289649274489,1.420865481413765,-2.7669313246160057,0.8432401322617868,0.20896244078860543,0.6123587311535444,0.12795997510005808
37591,-0.4223677982803401,0.0098299077267643,0.5069927717692595,1.1402841766664484,"POLYGON ((960935.230213883 1945565.54807064, 960935.230213883 1945665.54807064, 961035.230213883 1945665.54807064, 961035.230213883 1945565.54807064, 960935.230213883 1945565.54807064))",강남구,서울특별시 강남구 삼성동 158-26번지,127.057997887,37.508725685,960935.8459754112,1945586.119356457,"서영빌딩, 마젤란 21 아스테리움",-0.0281120914909302,0.1148479560517421,0.690272671972455,0.1624156788088447,0.4016178538059907,0.5106069547358265,0.2589886427907447,0.7304513256806159,2.674814819796019,-0.0830447160958879,7.0,"POLYGON ((960935.230213883 1945565.54807064, 960935.230213883 1945665.54807064, 961035.230213883 1945665.54807064, 961035.230213883 1945565.54807064, 960935.230213883 1945565.54807064))",0.061051149580125,-0.2093198154423264,0.2792989114408708,0.8033692710928492,0.3565923753962415,2.41936964241854,-2.3520458588283915,0.8511109688476856,0.1403346287031731,0.784688128963955,0.11011891722594423
37651,-0.0897089734488008,-0.0662275176976981,0.4633443248833458,0.8617647119227475,"POLYGON ((961035.230213883 1945265.54807064, 961035.230213883 1945365.54807064, 961135.230213883 1945365.54807064, 961135.230213883 1945265.54807064, 961035.230213883 1945265.54807064))",강남구,서울특별시 강남구 대치동 956-21번지,127.060176596,37.505880038,961126.9257086808,1945269.5106877848,"효령주택, 드림 빌딩, 동구빌딩, 구일빌딩",0.0398601797704646,0.6780027109621277,0.5783271147517095,3.1198918766536208,-0.2520586833286379,0.1723706502879644,0.3560718240956823,0.0245945357928051,0.6257781258169124,0.3099594836589761,6.0,"POLYGON ((961035.230213883 1945265.54807064, 961035.230213883 1945365.54807064, 961135.230213883 1945365.54807064, 961135.230213883 1945265.54807064, 961035.230213883 1945265.54807064))",0.5723734601234467,-0.1408753764852751,0.3725301235602818,0.7076731140479109,0.2347370058765483,-0.9039591123500976,-2.181857169341945,0.889850518978849,0.09149517587861983,0.6798186222876499,0.062200124411769545
37652,-0.3739795983486496,0.0471698791844125,0.49877951611654,1.0156712848373055,"POLYGON ((961035.230213883 1945365.54807064, 961035.230213883 1945465.54807064, 961135.230213883 1945465.54807064, 961135.230213883 1945365.54807064, 961035.230213883 1945365.54807064))",강남구,서울특별시 강남구 대치동 944번지,127.059755058,37.507427531,961090.4717695246,1945441.369383115,"삼흥2빌딩, 신안메트로칸, 신안빌딩",0.0639566528263537,0.7177382593420806,2.9496437167060496,1.2502230159471532,1.1973979859698864,2.940662948787421,1.344898502698091,3.414770351862377,3.7940109244260336,0.3935115576226084,6.0,"POLYGON ((961035.230213883 1945365.54807064, 961035.230213883 1945465.54807064, 961135.230213883 1945465.54807064, 961135.230213883 1945365.54807064, 961035.230213883 1945365.54807064))",0.4958785036610244,-0.1068304355285775,0.3926905695157804,0.6649712412586823,0.199150696879592,0.1243795500107111,-2.281346569829965,0.8586299969327083,0.5779434801342938,0.5159257939558464,0.2981759488498904
