grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
37193,0.0692818777187058,0.3761100560630135,1.5177743780511763,0.6595131796219541,"POLYGON ((960335.230213883 1945165.54807064, 960335.230213883 1945265.54807064, 960435.230213883 1945265.54807064, 960435.230213883 1945165.54807064, 960335.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 890-8번지,127.051907338,37.504996868,960395.5904150002,1945174.97664408,"연봉빌딩, 엘앤비타워",0.0052177015850154,0.4218652470475855,0.9964010836249412,0.5816054836110178,-0.4008249044321582,0.2180047120493727,0.714377996948476,2.515538423532704,4.381484117497247,0.2339896284664868,3,"POLYGON ((960335.230213883 1945165.54807064, 960335.230213883 1945265.54807064, 960435.230213883 1945265.54807064, 960435.230213883 1945165.54807064, 960335.230213883 1945165.54807064))",-0.82931128737734,-0.2840560788135671,3.152542698670969,1.1558597165110955,0.3792897423716377,-1.474120241017456,-0.8471419750563921,0.9194934037666724,0.5359655129149522,0.7036969008089664,0.3771572703787399
37194,-0.2713113363706748,0.4279581837361556,0.9527258376559148,0.6515262899670718,"POLYGON ((960335.230213883 1945265.54807064, 960335.230213883 1945365.54807064, 960435.230213883 1945365.54807064, 960435.230213883 1945265.54807064, 960335.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 142-43번지,127.052179532,37.50586198,960420.1049880548,1945270.840790979,"강남파이낸스플라자, 호텔 썬, 마야모텔, 삼성빌딩, SM HOTEL, 캘리포니아여관",0.0774947608020108,0.8862949647204532,1.2536679915020903,1.5540578354638208,0.046366532677021,1.4927377943953335,0.884658493377888,0.3694133283520372,1.19606968286578,-0.294089451147633,3,"POLYGON ((960335.230213883 1945265.54807064, 960335.230213883 1945365.54807064, 960435.230213883 1945365.54807064, 960435.230213883 1945265.54807064, 960335.230213883 1945265.54807064))",-0.6216472325757619,-0.3205330139150779,2.718396837954566,1.1680774724583562,0.4380470341436943,-1.2619614981076734,-0.7917651477520314,0.9205111036376258,0.2185868903351637,0.8032181731465688,0.17557296272879958
37195,-0.3255422169873442,0.3984693198211853,0.8288990586200804,0.6623895868028403,"POLYGON ((960335.230213883 1945365.54807064, 960335.230213883 1945465.54807064, 960435.230213883 1945465.54807064, 960435.230213883 1945365.54807064, 960335.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 142-21번지,127.052160483,37.506718702,960418.8736988512,1945365.8966652504,NoData,-0.1061040482207613,-0.7156251896369975,-0.5272403099625095,-0.9944379831849044,-0.4008249044321582,-0.3099755866143559,-0.3276076678954821,-0.2216714708142076,1.187208310544266,0.8176559796189364,4,"POLYGON ((960335.230213883 1945365.54807064, 960335.230213883 1945465.54807064, 960435.230213883 1945465.54807064, 960435.230213883 1945365.54807064, 960335.230213883 1945365.54807064))",-0.5546610016813184,-0.3315561049278104,2.515368489863783,1.1974730648081793,0.4880721514914723,-1.150367403061691,-0.7377879324212542,0.928407195649812,0.2848678189789705,0.5508949239757139,0.1569322354795474
37259,0.1084502865470356,0.2994712799625888,0.169355544396357,0.5360666790058147,"POLYGON ((960435.230213883 1944965.54807064, 960435.230213883 1945065.54807064, 960535.230213883 1945065.54807064, 960535.230213883 1944965.54807064, 960435.230213883 1944965.54807064))",강남구,서울특별시 강남구 대치동 900-52번지,127.053111714,37.503189217,960501.0867181004,1944973.9231509964,"보성빌딩, 금아빌딩",-0.0355354031263607,-0.0010798514334744,-0.2323596541447769,0.7828025219253909,-0.0877908984557327,0.1778802807949874,-0.0075074535002967,-0.3688424052780611,0.043892149106666,0.0116405423131742,4,"POLYGON ((960435.230213883 1944965.54807064, 960435.230213883 1945065.54807064, 960535.230213883 1945065.54807064, 960535.230213883 1944965.54807064, 960435.230213883 1944965.54807064))",-0.877643076979874,-0.2483190631969887,4.048522231232453,1.2350971933795711,0.3230762401523543,-3.2104383982994547,-0.711941499862686,0.9383615634500276,0.11874981740068996,0.6909006394922301,0.08204432478172224
37260,0.1653448333601011,0.3200111093514494,0.9774465299396008,0.5782202336236822,"POLYGON ((960435.230213883 1945065.54807064, 960435.230213883 1945165.54807064, 960535.230213883 1945165.54807064, 960535.230213883 1945065.54807064, 960435.230213883 1945065.54807064))",강남구,서울특별시 강남구 대치동 896-45번지,127.05345568,37.504061588,960531.9480840038,1945070.5628108408,"RG빌딩, 세왕종합상사빌딩, H 타워, 덕우빌딩, 프린스호텔, 세왕개발빌딩, 예감빌딩, 썬타워빌딩, 정인빌딩",0.1575005369518755,2.05407544396211,1.482681504211932,3.566028218607552,-0.0520155834869983,1.108249784731957,1.2326711010976896,0.415428962179603,0.5197976257625434,-0.0661816378404862,4,"POLYGON ((960435.230213883 1945065.54807064, 960435.230213883 1945165.54807064, 960535.230213883 1945165.54807064, 960535.230213883 1945065.54807064, 960435.230213883 1945065.54807064))",-1.2865530496564144,-0.2975518044346114,5.195079940154149,1.1377820721730243,0.4148114687441524,-3.561819088828487,-0.8320422389641882,0.9370698450707824,0.1686246236915166,0.6334643294540322,0.10681768417618508
37261,-0.1839065820600789,0.3299517387668502,1.1929137881469778,0.5745858233800862,"POLYGON ((960435.230213883 1945165.54807064, 960435.230213883 1945265.54807064, 960535.230213883 1945265.54807064, 960535.230213883 1945165.54807064, 960435.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 891번지,127.053467658,37.505492732,960533.7601600623,1945229.3340725133,"삼성생명 대치타워, 동헌빌딩, KT 선릉타워 East, KT 선릉타워 West",0.1236256560558159,1.2430758909216917,3.519121035304035,1.587590675182883,1.6115365625591485,1.3895126983344497,1.8313419260525023,2.94953025546534,3.629063998017674,0.3486383760142899,3,"POLYGON ((960435.230213883 1945165.54807064, 960435.230213883 1945265.54807064, 960535.230213883 1945265.54807064, 960535.230213883 1945165.54807064, 960435.230213883 1945165.54807064))",-1.4190760466248362,-0.3213790235416152,5.516287058416239,1.0995502161183834,0.4739329833009418,-3.5633030384890367,-0.843867534079623,0.928204983004533,0.6312592743246236,0.5246206569741968,0.33117165521723874
37262,-0.2565896086817672,0.3132806361172286,1.0856087408981538,0.6098479787611961,"POLYGON ((960435.230213883 1945265.54807064, 960435.230213883 1945365.54807064, 960535.230213883 1945365.54807064, 960535.230213883 1945265.54807064, 960435.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 143-39번지,127.053383502,37.506249202,960526.7203999528,1945313.2948999684,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",0.0318689618974946,0.7240528104269557,1.587601654132383,2.258247469564127,0.06872610453248,0.5929724767918506,1.078254548505316,1.6789097956088688,2.779567046926008,0.609203711350204,3,"POLYGON ((960435.230213883 1945265.54807064, 960435.230213883 1945365.54807064, 960535.230213883 1945365.54807064, 960535.230213883 1945265.54807064, 960435.230213883 1945265.54807064))",-0.8871728572282447,-0.3850697675814566,3.641872950136448,1.0978673058703523,0.4998411407021783,-1.7970832267793515,-0.8636171226990725,0.9262462224653268,0.47922009935619275,0.7366935542375876,0.3530383582568035
37263,-0.326056726528027,0.277475525977071,0.9281154950170782,0.6077172581296244,"POLYGON ((960435.230213883 1945365.54807064, 960435.230213883 1945465.54807064, 960535.230213883 1945465.54807064, 960535.230213883 1945365.54807064, 960435.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 143-17번지,127.052613204,37.506748808,960458.9023543984,1945369.046407458,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.0157809363479218,0.2279865327244403,0.0327471031198573,1.0510652396778883,-0.0486616477086795,-0.1292672857870851,-0.0640679769085487,-0.0254773966823471,0.9131156102118152,-0.0265757068694272,3,"POLYGON ((960435.230213883 1945365.54807064, 960435.230213883 1945465.54807064, 960535.230213883 1945465.54807064, 960535.230213883 1945365.54807064, 960435.230213883 1945365.54807064))",-0.6572062807281224,-0.4248202026869518,2.8889372362716808,1.1274330405044544,0.5428971481956686,-1.1054587555645947,-0.7453706299578701,0.9305942634681644,0.17297950559351838,0.7530946682568478,0.13026994338018427
37269,-0.6108946370506111,-0.0155023090845746,1.4359243547334293,0.2477473321069785,"POLYGON ((960435.230213883 1945965.54807064, 960435.230213883 1946065.54807064, 960535.230213883 1946065.54807064, 960535.230213883 1945965.54807064, 960435.230213883 1945965.54807064))",강남구,서울특별시 강남구 삼성동 119-9번지,127.053209201,37.512352724,960514.5303175214,1945990.515329687,"케이빌딩, 삼성동빌딩, 건은빌딩, 성원빌딩, 삼원빌딩, 한일빌딩",-0.0021247651983975,0.2546924625971618,-0.0461743099893521,0.5145398041728935,-0.2498977944078101,-0.1079034195017866,0.0583835497155193,-0.1120347741946623,0.7298644219225264,0.5206114973359937,6,"POLYGON ((960435.230213883 1945965.54807064, 960435.230213883 1946065.54807064, 960535.230213883 1946065.54807064, 960535.230213883 1945965.54807064, 960435.230213883 1945965.54807064))",-0.0694618870420607,-0.1480702428913292,0.5171242915792198,0.9317214978813434,0.29422566965663,0.4217674117140771,-0.5608797083423859,0.8512220602248137,0.18735369127106782,0.6399501506596594,0.11989702295556318
37270,-0.93753680750067,-0.2493014278827689,1.4668083525338411,0.1552450726931323,"POLYGON ((960435.230213883 1946065.54807064, 960435.230213883 1946165.54807064, 960535.230213883 1946165.54807064, 960535.230213883 1946065.54807064, 960435.230213883 1946065.54807064))",강남구,서울특별시 강남구 삼성동 71-14번지,127.0534254,37.513656777,960534.3238455337,1946135.101173596,"동성빌딩, 현대썬앤빌, 선산빌딩, 청송빌딩",-0.0175153480767301,0.1056448594197219,0.2097483704774323,0.61513832333008,0.0016473889661031,-0.0565651978466013,0.2756417502786827,0.6980056306842403,1.1855953416497882,-0.0578435471097369,3,"POLYGON ((960435.230213883 1946065.54807064, 960435.230213883 1946165.54807064, 960535.230213883 1946165.54807064, 960535.230213883 1946065.54807064, 960435.230213883 1946065.54807064))",-0.0095804911616595,0.691775955743752,0.3073555532796438,0.8016224103756908,0.2375887777055237,0.9369741312347054,-0.7555530624980669,0.8579919776453094,0.18089624773251523,0.7317923129672222,0.13237848353526896
37327,-0.2180146808852393,0.2503669097630214,0.9394445050201986,0.5020061951436163,"POLYGON ((960535.230213883 1945065.54807064, 960535.230213883 1945165.54807064, 960635.230213883 1945165.54807064, 960635.230213883 1945065.54807064, 960535.230213883 1945065.54807064))",강남구,서울특별시 강남구 대치동 896-52번지,127.053629975,37.504113661,960547.3807217594,1945076.2668929745,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",0.0246787668076173,0.54969199888029,0.403187126347908,1.0510652396778883,-0.0558486529479342,0.1094498464120724,0.4521212849380144,0.1497767493684509,0.5868254442664006,-0.2901189317520381,3,"POLYGON ((960535.230213883 1945065.54807064, 960535.230213883 1945165.54807064, 960635.230213883 1945165.54807064, 960635.230213883 1945065.54807064, 960535.230213883 1945065.54807064))",-1.0214638504052558,-0.319130560806377,4.820313152801385,1.0318810541068255,0.4059692952388755,-3.437833483600364,-0.8032676175729266,0.9375912750165128,0.15246947722572585,0.8015239293786147,0.12220793449626699
37328,-0.1575660736243116,0.2682829515530778,1.077261665754849,0.511394490122104,"POLYGON ((960535.230213883 1945165.54807064, 960535.230213883 1945265.54807064, 960635.230213883 1945265.54807064, 960635.230213883 1945165.54807064, 960535.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 891-63번지,127.054581175,37.505385374,960632.1212033064,1945216.9569743248,"대치트레비스타 102동, 동영빌딩, 제나빌딩, 서원빌딩",-0.0547884874992554,-0.1770842063657819,-0.0868280799195299,0.983999560239764,0.0016473889661031,0.1488968594744973,-0.1670072782458956,0.416975528141579,0.4770539500588804,-0.6832003519159322,3,"POLYGON ((960535.230213883 1945165.54807064, 960535.230213883 1945265.54807064, 960635.230213883 1945265.54807064, 960635.230213883 1945165.54807064, 960535.230213883 1945165.54807064))",-1.1376052806397177,-0.384240974688697,5.077649767480863,1.0309083641702643,0.4462712317001577,-3.1948246401574223,-0.7987286766100168,0.9306230757506172,0.14796246137765767,0.7213275411315652,0.10672939844531999
37329,-0.2437268603567653,0.2653304712954432,2.62146628407708,0.5606486751685814,"POLYGON ((960535.230213883 1945265.54807064, 960535.230213883 1945365.54807064, 960635.230213883 1945365.54807064, 960635.230213883 1945265.54807064, 960535.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 143-44번지,127.054304832,37.506547472,960608.3074125,1945345.999987909,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.0078776640590484,0.3478595906627729,1.3103520425941169,0.983999560239764,0.1358048200988568,0.6964551037356288,0.9793313969971617,3.039464125446011,4.556521112342437,0.3173705357739801,8,"POLYGON ((960535.230213883 1945265.54807064, 960535.230213883 1945365.54807064, 960635.230213883 1945365.54807064, 960635.230213883 1945265.54807064, 960535.230213883 1945265.54807064))",-0.7273287482676757,-0.4626477147200619,3.407088398231439,1.0660610274334432,0.4791821742628497,-1.3549868225574215,-0.7848276040643436,0.925340650954808,0.6345571181513009,0.6588192289219097,0.4180584312873492
37330,-0.3270010477495535,0.244828809795481,2.5240859962937163,0.5699139363625801,"POLYGON ((960535.230213883 1945365.54807064, 960535.230213883 1945465.54807064, 960635.230213883 1945465.54807064, 960635.230213883 1945365.54807064, 960535.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 143-30번지,127.053924355,37.506773321,960574.7984688592,1945371.215837108,"케이엘타워, 삼성동 남성빌딩, 동원빌딩, 창조빌딩, 승광빌딩, 남양빌딩",0.0411315375969544,0.8051606864220124,0.6037891863817507,2.090583270968816,0.0418946183059292,0.3758711432634313,0.6605688858001934,0.2553276063624234,0.8431082797223253,-0.0828578193019847,8,"POLYGON ((960535.230213883 1945365.54807064, 960535.230213883 1945465.54807064, 960635.230213883 1945465.54807064, 960635.230213883 1945365.54807064, 960535.230213883 1945365.54807064))",-0.2747089050145567,-0.504695653353935,2.257690408944968,1.1028717775936876,0.5078561372631514,-0.8992737518983898,-0.8776533367276682,0.9299133649452556,0.1825903782019006,0.795982702802166,0.14533878274681852
37331,-0.2026045861562089,0.2108618256419428,1.0247425896231417,0.5051662270412185,"POLYGON ((960535.230213883 1945465.54807064, 960535.230213883 1945565.54807064, 960635.230213883 1945565.54807064, 960635.230213883 1945465.54807064, 960535.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 144번지,127.054469718,37.507728036,960623.5006568704,1945476.907060712,"천해빌딩, 케이엠빌딩",-0.027814114080981,0.0472561654864313,-0.0782107451544017,0.4474741247347691,0.0016473889661031,-0.1250096284731518,0.0978701159392549,-0.0230542667932919,0.1189151158961135,-0.4122124031665808,8,"POLYGON ((960535.230213883 1945465.54807064, 960535.230213883 1945565.54807064, 960635.230213883 1945565.54807064, 960635.230213883 1945465.54807064, 960535.230213883 1945465.54807064))",-0.0705352281687941,-0.4854313339633307,1.3688076984884296,1.119304464276611,0.513906368643878,-0.2770333497372852,-1.0348305251757188,0.9362581467744774,0.11866104392193255,0.6760761115724362,0.08022389716986622
37334,-0.3832807656873868,0.0395495375603669,0.0838603740456825,0.3782355194431104,"POLYGON ((960535.230213883 1945765.54807064, 960535.230213883 1945865.54807064, 960635.230213883 1945865.54807064, 960635.230213883 1945765.54807064, 960535.230213883 1945765.54807064))",강남구,서울특별시 강남구 삼성동 127-13번지,127.054383446,37.510371652,960617.2647389678,1945770.235675645,"BK타워, 정화빌딩, 삼성삼현빌딩, JW정원성형빌딩, 대지빌딩, DREAM 빌딩",0.0567683549455653,0.5877773215114327,0.1053609876111997,0.7828025219253909,-0.1325100421666506,0.0474044983756938,0.2471517123911999,-0.1026776970274547,0.6436776194976876,0.0116405423131742,8,"POLYGON ((960535.230213883 1945765.54807064, 960535.230213883 1945865.54807064, 960635.230213883 1945865.54807064, 960635.230213883 1945765.54807064, 960535.230213883 1945765.54807064))",0.7234301441873066,-0.2557767516945406,-0.0855678839763174,1.0918659075532238,0.4440265318805493,-0.0414418157838252,0.3462387712564895,0.8925494146422507,0.12459212735192743,0.7396907308998959,0.09215964174532011
37335,-0.616211838524035,0.0303506919226775,1.323006206461388,0.3022458786427175,"POLYGON ((960535.230213883 1945865.54807064, 960535.230213883 1945965.54807064, 960635.230213883 1945965.54807064, 960635.230213883 1945865.54807064, 960535.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 150번지,127.054359155,37.511746521,960615.8403587986,1945922.7789329689,"삼진빌딩, 스타럭스빌딩",-0.031680329519288,-0.0977650864249779,-0.3490504107482965,-0.2567155093655365,-0.3203304457525059,-0.2489435666171909,-0.171996303128337,-0.1905282932237281,0.8045762450209101,0.767627435234441,8,"POLYGON ((960535.230213883 1945865.54807064, 960535.230213883 1945965.54807064, 960635.230213883 1945965.54807064, 960635.230213883 1945865.54807064, 960535.230213883 1945865.54807064))",0.6991320526633448,-0.1952049024154469,-0.2795715128479799,0.8843501074196876,0.4126722551440895,-0.1090816590387394,0.3310188415585413,0.8588566394955724,0.21759332310366625,0.56513788811314,0.12297023108632606
37336,-0.669858252489361,-0.2037816001594403,1.5491570929121523,0.212286959615277,"POLYGON ((960535.230213883 1945965.54807064, 960535.230213883 1946065.54807064, 960635.230213883 1946065.54807064, 960635.230213883 1945965.54807064, 960535.230213883 1945965.54807064))",강남구,서울특별시 강남구 삼성동 145-18번지,127.054408497,37.512158298,960620.4174011066,1945968.4423624063,"빌딩엠, 석천빌딩",0.0322923514843986,0.3892927253629821,0.3999652151255699,0.0786128878250851,0.2028835356652337,-0.0491667834608513,0.1261108545943426,0.5251292163044353,0.8686469538848912,-0.3079862690322151,8,"POLYGON ((960535.230213883 1945965.54807064, 960535.230213883 1946065.54807064, 960635.230213883 1946065.54807064, 960635.230213883 1945965.54807064, 960535.230213883 1945965.54807064))",0.4650050392904005,-0.1968543805421006,-0.1539149566059697,0.8803297212986444,0.3451812741963168,0.2788415878368301,-0.0096242238892462,0.8574578392734612,0.12755251691711883,0.7272068075837322,0.09275705862656798
37393,-0.0995360892539282,0.1937773960165468,0.8236945279338375,0.4327608465495484,"POLYGON ((960635.230213883 1945065.54807064, 960635.230213883 1945165.54807064, 960735.230213883 1945165.54807064, 960735.230213883 1945065.54807064, 960635.230213883 1945065.54807064))",강남구,서울특별시 강남구 대치동 894-14번지,127.055240838,37.504110574,960689.756716549,1945075.250306988,"대치빌딩, 우전빌딩, 동보빌딩, 돌채타워",-0.0482259489022444,-0.1708664639188952,-0.1846622310624844,0.3804084452966447,-0.1995887577330275,-0.1470257197118668,-0.1050381775884886,-0.0797263756739269,0.1964421671112483,0.2548348552933606,12,"POLYGON ((960635.230213883 1945065.54807064, 960635.230213883 1945165.54807064, 960735.230213883 1945165.54807064, 960735.230213883 1945065.54807064, 960635.230213883 1945065.54807064))",-0.5779553755965773,-0.3126741804667932,3.99361416637291,0.9412578888958044,0.3839746925555403,-3.3456735805536657,-0.9389001504564832,0.9328643514832556,0.16359914157622174,0.6298970473019861,0.10305061622000167
37396,-0.2530983729523615,0.2195744836951501,2.611311586407977,0.4747543943847658,"POLYGON ((960635.230213883 1945365.54807064, 960635.230213883 1945465.54807064, 960735.230213883 1945465.54807064, 960735.230213883 1945365.54807064, 960635.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 144-25번지,127.055596535,37.506950132,960722.6830348884,1945390.1326239384,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 에이타워2, 에이타워2, 이에스타워",0.0791140402747311,1.2586136464630622,2.0788054922564587,3.2977655008550544,0.1805239638097747,1.3049557920346575,1.4242423600205434,1.6359025503648734,2.822878248722172,-0.3357799048013792,12,"POLYGON ((960635.230213883 1945365.54807064, 960635.230213883 1945465.54807064, 960735.230213883 1945465.54807064, 960735.230213883 1945365.54807064, 960635.230213883 1945365.54807064))",0.5906730578195099,-0.5793256323543038,-0.1633236232398813,1.038793878269311,0.4529665207420229,0.1137091434070933,-2.0801536895492285,0.922127999890925,0.30839711128792113,0.6119170061364095,0.18871343704042182
37397,-0.1448098334204118,0.1973564734513201,1.1723797655581236,0.4847970423305157,"POLYGON ((960635.230213883 1945465.54807064, 960635.230213883 1945565.54807064, 960735.230213883 1945565.54807064, 960735.230213883 1945465.54807064, 960635.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 144-17번지,127.055577821,37.507664136,960721.4031576396,1945469.3546460576,"골든타워, 송현빌딩, 삼성동 현대위버포레 오피스텔, 핀업빌딩, 원혜빌딩",0.0666689861803768,0.8324210646657939,2.0342377063244523,1.352860797149448,0.2028835356652337,1.2167794571307131,1.3397572823495096,1.0198184657858624,1.2792072771181875,-0.0995340007634831,12,"POLYGON ((960635.230213883 1945465.54807064, 960635.230213883 1945565.54807064, 960735.230213883 1945565.54807064, 960735.230213883 1945465.54807064, 960635.230213883 1945465.54807064))",0.4011532060040365,-0.3624543935764112,-1.032116231289115,1.0002599168652475,0.3849816838724175,1.5506735883553666,-2.620788850867034,0.9261361352370217,0.23315416827877078,0.8025715910163633,0.18712291178758997
37399,-0.2845202141720067,0.094032285341578,-1.253003993427936,0.4081228110452087,"POLYGON ((960635.230213883 1945665.54807064, 960635.230213883 1945765.54807064, 960735.230213883 1945765.54807064, 960735.230213883 1945665.54807064, 960635.230213883 1945665.54807064))",강남구,서울특별시 강남구 삼성동 151-6번지,127.055341416,37.509907457,960701.685364296,1945718.3356381853,"청강빌딩, 청강빌딩, 빌딩 브로모, 석천빌딩, 등우빌딩, 초록빌딩",-0.045291933343875,0.0681337868871771,-0.1689613594748241,0.045080048106023,-0.3337461888657813,-0.1658170764169518,0.0103569646649842,-0.2651024327601145,1.4234783837909286,1.0677987015414143,12,"POLYGON ((960635.230213883 1945665.54807064, 960635.230213883 1945765.54807064, 960735.230213883 1945765.54807064, 960735.230213883 1945665.54807064, 960635.230213883 1945665.54807064))",0.8263624557313298,-0.2695766667912111,-0.3118773856771099,1.1044561607072916,0.5015755648828197,0.3531452502627417,0.0034238261560398,0.921485124658688,0.21292986073031067,0.6215072976902616,0.13233746234005914
37400,-0.3532469411725159,-0.1465266844191566,-0.2620043382472916,0.3345050851632998,"POLYGON ((960635.230213883 1945765.54807064, 960635.230213883 1945865.54807064, 960735.230213883 1945865.54807064, 960735.230213883 1945765.54807064, 960635.230213883 1945765.54807064))",강남구,서울특별시 강남구 삼성동 151-29번지,127.055492502,37.510739212,960715.4741329876,1945810.550532556,"이호빌딩, 이호빌딩, 연남(Yeon nam)빌딩, SISOMO TOWER, 예논빌딩",0.014807104334015,0.4026707724875575,0.1165737152994174,0.6822040027682044,-0.0989706843834622,-0.0352825097743889,0.208160704397713,-0.2528940952862956,0.3535050132110287,-0.1203792275903565,12,"POLYGON ((960635.230213883 1945765.54807064, 960635.230213883 1945865.54807064, 960735.230213883 1945865.54807064, 960735.230213883 1945765.54807064, 960635.230213883 1945765.54807064))",1.1362688183011451,-0.2766417651979853,-0.5611761819137576,1.1546110623525287,0.4605449093958599,0.1165757914685206,0.7069363215620657,0.905267004176618,0.06912440717161102,0.6979197803823672,0.04824329107227209
37403,-1.0308366648198586,-0.3186144801309997,1.2960705800421417,-0.1074728866559941,"POLYGON ((960635.230213883 1946065.54807064, 960635.230213883 1946165.54807064, 960735.230213883 1946165.54807064, 960735.230213883 1946065.54807064, 960635.230213883 1946065.54807064))",강남구,서울특별시 강남구 삼성동 147번지,127.055601306,37.513154256,960726.3554947004,1946078.4391208007,"포스코타워 삼성, 수당빌딩",-0.0654660757654731,-0.2731093837726902,-0.1195445070456471,-0.3908468682417853,0.0016473889661031,-0.0754741229982249,-0.1583486902719813,1.2480958389405683,1.6975337468804517,1.1928700625026536,12,"POLYGON ((960635.230213883 1946065.54807064, 960635.230213883 1946165.54807064, 960735.230213883 1946165.54807064, 960735.230213883 1946065.54807064, 960635.230213883 1946065.54807064))",0.6993337352318704,-0.1730949321129086,-0.650570748900904,0.777735255895556,0.2984738098118694,0.5973594954790465,0.067622156752211,0.8622088114940009,0.4386940647471852,0.5770026440379348,0.2531276352828748
37461,-0.4020841023758587,0.2040039285330962,1.4100407331620315,0.4629399760757957,"POLYGON ((960735.230213883 1945365.54807064, 960735.230213883 1945465.54807064, 960835.230213883 1945465.54807064, 960835.230213883 1945365.54807064, 960735.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 157-27번지,127.056814849,37.507391507,960830.5913827672,1945438.5925551408,"브이플렉스, KB우준타워, 본솔빌딩",0.0051434227101199,0.4584060349307753,1.87349715911336,1.1181309191160127,0.2699622512316106,0.3042775578188827,0.3235892892311414,3.51656913179812,5.073268554462191,-0.182914908070976,14,"POLYGON ((960735.230213883 1945365.54807064, 960735.230213883 1945465.54807064, 960835.230213883 1945465.54807064, 960835.230213883 1945365.54807064, 960735.230213883 1945365.54807064))",0.9310644812545306,-0.4900406267294497,-1.1621231802456191,0.9369467243672024,0.3516446262624254,0.251935677266917,-2.900783786345984,0.9061657298649322,0.6550250256004504,0.6117555903881786,0.40071522125523534
37462,-0.1550779764045248,0.1922169607633151,1.2594316992981571,0.469289698354068,"POLYGON ((960735.230213883 1945465.54807064, 960735.230213883 1945565.54807064, 960835.230213883 1945565.54807064, 960835.230213883 1945465.54807064, 960735.230213883 1945465.54807064))",강남구,서울특별시 강남구 삼성동 157-8번지,127.056573886,37.508449679,960809.8477903476,1945556.0903570184,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",0.1151318667115238,1.3905855599270247,4.031343075347102,2.828305744788184,0.6456030584033212,1.2788024111772751,1.9398418163660744,3.0229391740714706,2.633324533826683,-0.4330576299934541,14,"POLYGON ((960735.230213883 1945465.54807064, 960735.230213883 1945565.54807064, 960835.230213883 1945565.54807064, 960835.230213883 1945465.54807064, 960735.230213883 1945465.54807064))",0.3077654458960848,-0.3011889594318435,-1.6836230112749917,0.8973490659060931,0.242647879207815,2.417526772155497,-4.037777476057435,0.9070147793365808,0.47182689799322763,0.5251034612624207,0.24775793725295492
37463,-0.2352658084465866,0.1464498985079108,1.0411870167976882,0.4275598750717668,"POLYGON ((960735.230213883 1945565.54807064, 960735.230213883 1945665.54807064, 960835.230213883 1945665.54807064, 960835.230213883 1945565.54807064, 960735.230213883 1945565.54807064))",강남구,서울특별시 강남구 삼성동 157-10번지,127.056804406,37.508690002,960830.3469105678,1945582.656690268,유림빌딩,-0.1049935790410747,-0.7187142591329031,-0.4984910770654442,-0.6591095859942827,-0.1995887577330275,-0.2582734626246463,-0.4041030091917101,-0.0411681557999994,1.0389047816353307,-0.6832003519159322,14,"POLYGON ((960735.230213883 1945565.54807064, 960735.230213883 1945665.54807064, 960835.230213883 1945665.54807064, 960835.230213883 1945565.54807064, 960735.230213883 1945565.54807064))",0.1983212455353751,-0.2764357609847783,-0.6872069433272889,0.9746501406533428,0.3769911183231421,2.1810442719788656,-2.5192303240862985,0.9114546811994269,0.09579092584128346,0.5669353411832239,0.054307261224084934
