grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36183,0.3825901983889682,1.209504082211686,-0.5694531022293835,1.2344913126481114,"POLYGON ((958635.230213883 1945365.54807064, 958635.230213883 1945465.54807064, 958735.230213883 1945465.54807064, 958735.230213883 1945365.54807064, 958635.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 206-14번지,127.032172528,37.507058884,958652.4680819152,1945412.2326967204,"마르세움, 태종빌딩, 역삼 노블루체(언주역)",0.0232156222045233,0.348067486698738,0.5788667748494781,1.2842169952327254,0.0037277877240428,0.2249515303582397,-0.1023378633679821,1.166280936191426,1.071220885377587,-0.4512927457874523,10.0,"POLYGON ((958635.230213883 1945365.54807064, 958635.230213883 1945465.54807064, 958735.230213883 1945465.54807064, 958735.230213883 1945365.54807064, 958635.230213883 1945365.54807064))",-0.0896113257257272,0.0429859946548566,0.604630268664218,0.9292456228338354,0.1809693096265987,-0.542351591587444,0.2514060355351912,0.9176761238263084,0.49981595567410914,0.8214886839455712,0.41059315164172183
36184,0.5025450685631548,1.1306538190076163,-0.605257055643236,1.1072251599733998,"POLYGON ((958635.230213883 1945465.54807064, 958635.230213883 1945565.54807064, 958735.230213883 1945565.54807064, 958735.230213883 1945465.54807064, 958635.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 193-39번지,127.032382683,37.507636152,958671.360367598,1945476.1846502773,우남빌딩,-0.0534529833431328,-0.2607397579453325,-0.3123813851217646,-0.3474940104747374,-0.0957447287964441,-0.2032957370976467,-0.2054657356288464,-0.2150160333826112,-0.2635153165212175,0.4909889772468462,10.0,"POLYGON ((958635.230213883 1945465.54807064, 958635.230213883 1945565.54807064, 958735.230213883 1945565.54807064, 958735.230213883 1945465.54807064, 958635.230213883 1945465.54807064))",-0.1237556872064757,0.1384986987321674,0.6385916165035153,0.9076758175684532,0.1976257477620978,-0.5322177337201589,0.2382883820034489,0.9150299953037644,0.37532864731725657,0.6923756453764323,0.25986841441454883
36185,0.503764108857118,1.0580704534756744,-1.1938135133407946,0.953596266816616,"POLYGON ((958635.230213883 1945565.54807064, 958635.230213883 1945665.54807064, 958735.230213883 1945665.54807064, 958735.230213883 1945565.54807064, 958635.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 191-15번지,127.032898449,37.508664115,958717.5108329448,1945590.004328987,"계현빌딩, 양지빌딩, 다원빌딩",-0.033188298369734,-0.0705232421814059,-0.2469650462941539,0.6043374095212826,-0.1454809870566876,0.0834990316382308,-0.1718023134270068,-0.1844664834511249,-0.0797066645009807,-0.1426142503106993,10.0,"POLYGON ((958635.230213883 1945565.54807064, 958635.230213883 1945665.54807064, 958735.230213883 1945665.54807064, 958735.230213883 1945565.54807064, 958635.230213883 1945565.54807064))",-0.2892352585450575,0.222757040543342,0.5640161447169336,0.8687286331125184,0.1901961532184609,-0.2939092659735062,0.18885624134166,0.9042621909516064,0.28009204629246687,0.789069326467966,0.2210120423170312
36186,0.3452910791523699,1.1298318907666147,-1.1938135133407946,0.8185525501975103,"POLYGON ((958635.230213883 1945665.54807064, 958635.230213883 1945765.54807064, 958735.230213883 1945765.54807064, 958735.230213883 1945665.54807064, 958635.230213883 1945665.54807064))",강남구,서울특별시 강남구 논현동 175-22번지,127.0325844,37.509409476,958690.1657528846,1945672.8353191288,"비앤피빌딩, 파낙스빌딩, 대운빌딩",-0.0741774828864304,-0.4592202684666384,-0.3782636599900718,-0.2115180933324488,0.0037277877240428,-0.2014611995715852,-0.2628346167842512,-0.0454381139195834,0.1373577616028069,0.1660642451660536,10.0,"POLYGON ((958635.230213883 1945665.54807064, 958635.230213883 1945765.54807064, 958735.230213883 1945765.54807064, 958735.230213883 1945665.54807064, 958635.230213883 1945665.54807064))",-0.2500320295699247,0.2451070078445905,0.4424283184584514,0.8172611706548012,0.1600557723209309,-0.2313163108078383,0.1886893530362518,0.8715560377086554,0.41277423291782717,0.7203258957214712,0.29733196905727705
36187,0.0801703733381375,1.0861158782666638,-0.4896866519196755,0.7190926498709912,"POLYGON ((958635.230213883 1945765.54807064, 958635.230213883 1945865.54807064, 958735.230213883 1945865.54807064, 958735.230213883 1945765.54807064, 958635.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 221-17번지,127.032979463,37.510476175,958725.6686935774,1945791.0055838784,"EDIYA COFFEE, 원일빌딩, 민영빌딩",0.0298975307559898,0.3009226128680562,0.0926256543542003,-0.245512072618021,-0.0957447287964441,-0.2422155196806186,0.2308563912282075,-0.0074705270595642,-0.0314616568732779,-0.1913529601228182,10.0,"POLYGON ((958635.230213883 1945765.54807064, 958635.230213883 1945865.54807064, 958735.230213883 1945865.54807064, 958735.230213883 1945765.54807064, 958635.230213883 1945765.54807064))",0.7039106428043195,0.2868879657517816,0.0494646961702966,0.7105279789534158,0.1290100036083936,-0.8638723925627161,0.3317306443599851,0.8135327352382115,0.39444550388936706,0.7726100480320068,0.30475255970597304
36188,0.0814016820795502,1.051347292020271,-0.4767870025617816,0.6042143778606759,"POLYGON ((958635.230213883 1945865.54807064, 958635.230213883 1945965.54807064, 958735.230213883 1945965.54807064, 958735.230213883 1945865.54807064, 958635.230213883 1945865.54807064))",강남구,서울특별시 강남구 논현동 220-9번지,127.033054747,37.511435014,958732.8500864648,1945897.3498150927,"우연빌딩, 지영빌딩, 단산논현빌딩, 히아빌딩",0.075692872324724,0.9352121516088668,0.1808281332479797,0.468361492378994,-0.053113650287664,-0.1252961671549937,0.2994577559357975,-0.1058079444070935,-0.2875126076093368,0.3935115576226084,10.0,"POLYGON ((958635.230213883 1945865.54807064, 958635.230213883 1945965.54807064, 958735.230213883 1945965.54807064, 958735.230213883 1945865.54807064, 958635.230213883 1945865.54807064))",0.6657164000175053,0.1096144881741572,-0.4787687882237396,0.6969142124084122,0.1675834284874568,-0.4934777548657009,0.2612941599703562,0.7783951410876926,0.4611748534738273,0.7661381480281519,0.3533236481575924
36190,0.4504252106750694,1.0859850711227923,-0.0013719411589295,0.3703259161821116,"POLYGON ((958635.230213883 1946065.54807064, 958635.230213883 1946165.54807064, 958735.230213883 1946165.54807064, 958735.230213883 1946065.54807064, 958635.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 213-16번지,127.032234809,37.513356894,958661.4461499169,1946110.9304918707,NoData,-0.0541682504518643,-0.2410231944788404,-0.2659774976256525,-0.245512072618021,0.0037277877240428,-0.2740592289487817,-0.1966368983779688,-0.0811723133172489,-0.0703320421657398,-0.5812626386197693,10.0,"POLYGON ((958635.230213883 1946065.54807064, 958635.230213883 1946165.54807064, 958735.230213883 1946165.54807064, 958735.230213883 1946065.54807064, 958635.230213883 1946065.54807064))",-0.0980862249605748,-0.0327571282258829,-1.5372765816272815,0.8148006433765356,0.2707744122898263,0.8828424206990575,-0.2407143416269267,0.7378527490004452,0.3226782388922877,0.6836626817991884,0.22060307015934058
36191,0.1691058201649224,1.0454371497748167,0.019757283239289,0.2864968759620188,"POLYGON ((958635.230213883 1946165.54807064, 958635.230213883 1946265.54807064, 958735.230213883 1946265.54807064, 958735.230213883 1946165.54807064, 958635.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 208-9번지,127.032901861,37.514051279,958720.7793894346,1946187.675376372,post ville,-0.0065300012815514,0.0863217243474709,0.0943213076668614,-0.721427782616031,0.4016178538059907,-0.0113010398588805,-0.125452464607841,-0.0826080624001906,0.6638863466918751,-0.5812626386197693,10.0,"POLYGON ((958635.230213883 1946165.54807064, 958635.230213883 1946265.54807064, 958735.230213883 1946265.54807064, 958735.230213883 1946165.54807064, 958635.230213883 1946165.54807064))",-0.251016136002428,0.1308705055770658,-1.4241691705386883,0.8016828058207249,0.2553030543491721,1.017913938177949,-0.3198052556208423,0.7195459642361006,0.35016616952106755,0.727726414294422,0.2548251709527792
36192,-0.086475501682747,0.6484376310240381,-0.0092459637306863,0.1898900331802245,"POLYGON ((958635.230213883 1946265.54807064, 958635.230213883 1946365.54807064, 958735.230213883 1946365.54807064, 958735.230213883 1946265.54807064, 958635.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 88-8번지,127.032299282,37.514786078,958667.9321506668,1946269.4613729413,"제현빌딩, 이룸빌딩, 두오모앤코, 벤쳐캐슬빌딩",0.0482171271122768,0.7534568619807772,0.4349559409633584,0.8762892438058597,0.0037277877240428,-0.0945752500268412,0.6115048726738935,0.296748750848238,0.4419876205685207,-0.5162776922036109,10.0,"POLYGON ((958635.230213883 1946265.54807064, 958635.230213883 1946365.54807064, 958735.230213883 1946365.54807064, 958735.230213883 1946265.54807064, 958635.230213883 1946265.54807064))",-0.255013256685818,0.2076188033059303,-0.6067873444442594,0.7603619320809798,0.2019515551434327,0.7464658735411189,-0.1612427779219954,0.7262257822296561,0.2803263739793233,0.7808559253985277,0.21889451016723824
36218,0.6043381481961783,0.7214099398049361,-0.0489021161282229,0.4346702747353092,"POLYGON ((958735.230213883 1943465.54807064, 958735.230213883 1943565.54807064, 958835.230213883 1943565.54807064, 958835.230213883 1943465.54807064, 958735.230213883 1943465.54807064))",강남구,서울특별시 강남구 도곡동 944-4번지,127.034069887,37.489558297,958810.549910324,1943469.82310584,"엠라인빌딩, 세원빌딩, 명진팜빌딩, 아우디 도곡로 전시장",0.0380939079305357,0.5523860460223933,0.1644953056441994,1.1482410780904369,-0.1554282387087363,-0.0996871267723932,0.108329206283302,-0.197978477598367,-0.1895447192548565,-0.0223920994408059,6.0,"POLYGON ((958735.230213883 1943465.54807064, 958735.230213883 1943565.54807064, 958835.230213883 1943565.54807064, 958835.230213883 1943465.54807064, 958735.230213883 1943465.54807064))",-0.3865325612790216,0.2185116972385485,-0.2633497341459483,0.6477889676393896,0.0798549215632203,0.5354592644163861,-0.0810388164480556,0.9033169798575102,0.20240586519701415,0.7793207106116804,0.15773908269730905
36219,0.7242687290140606,0.7947715679762603,1.3634038351499045,0.5588524653513504,"POLYGON ((958735.230213883 1943565.54807064, 958735.230213883 1943665.54807064, 958835.230213883 1943665.54807064, 958835.230213883 1943565.54807064, 958735.230213883 1943565.54807064))",강남구,서울특별시 강남구 역삼동 839-15번지,127.033824368,37.490473565,958789.3481040896,1943571.473516872,"대경빌딩, 다다그룹 빌딩, GENOA 빌딩, 남강빌딩, 황산빌딩",0.017661354145904,0.3774220901925316,0.0252384257341921,1.216229036661581,-0.1771313332222971,-0.1778163557582415,0.0068625413117584,-0.3422321036408578,-0.2053506235203047,0.4053270024255462,6.0,"POLYGON ((958735.230213883 1943565.54807064, 958735.230213883 1943665.54807064, 958835.230213883 1943665.54807064, 958835.230213883 1943565.54807064, 958735.230213883 1943565.54807064))",-0.4210574927736546,0.2129378474893562,-0.2295070670777489,0.6683169835114886,0.0883162329360275,0.5203176067512594,-0.0534285350674466,0.9043705168120696,0.23456837388309193,0.7481478343469927,0.1754918209269309
36221,0.948802417328904,1.1915859394098969,0.2431549418355556,0.7993414142634981,"POLYGON ((958735.230213883 1943765.54807064, 958735.230213883 1943865.54807064, 958835.230213883 1943865.54807064, 958835.230213883 1943765.54807064, 958735.230213883 1943765.54807064))",강남구,서울특별시 강남구 역삼동 836-26번지,127.033421988,37.492275954,958754.7679931604,1943771.6129855567,성욱빌딩,-0.0493949372976764,-0.2183613090940461,-0.1897546865123954,-0.483469927617026,-0.394162278357905,-0.1836041147502372,-0.2140439997131784,-0.1139818386570696,-0.0323931911613325,0.9133911289518766,6.0,"POLYGON ((958735.230213883 1943765.54807064, 958735.230213883 1943865.54807064, 958835.230213883 1943865.54807064, 958835.230213883 1943765.54807064, 958735.230213883 1943765.54807064))",-0.3766715909152366,0.2315757066115898,-0.6183212730846909,0.6431038393663011,0.1035544490442363,0.6993080412638453,-0.018140804311549,0.8848839112263567,0.4597508778481146,0.6632503664602504,0.3049299382131838
36222,1.0606889208661257,1.305123982342562,-1.1938135133407946,0.9165969933004688,"POLYGON ((958735.230213883 1943865.54807064, 958735.230213883 1943965.54807064, 958835.230213883 1943965.54807064, 958835.230213883 1943865.54807064, 958735.230213883 1943865.54807064))",강남구,서울특별시 강남구 역삼동 834-40번지,127.03392613,37.493419338,958799.9621936984,1943898.243195472,"까사디오, 양원빌딩별관, 청보빌딩",-0.0161824579274437,0.1096804939361493,-0.0848881132517247,-0.2795060519035931,0.0037277877240428,-0.1959658631025407,-0.083538688885297,0.0801101669998921,-0.0660385159471607,0.2635416647902914,6.0,"POLYGON ((958735.230213883 1943865.54807064, 958735.230213883 1943965.54807064, 958835.230213883 1943965.54807064, 958835.230213883 1943865.54807064, 958735.230213883 1943865.54807064))",-0.3380933640862357,0.2227368291279255,-0.7727597926691064,0.6695756470464749,0.1120454815249367,0.7040474363217943,0.0663160873802904,0.8730487916027707,0.4211416328511698,0.769501604004809,0.32406916199217956
36227,1.393738105898917,1.8790961627339475,-0.3943327310810924,1.7920820590653508,"POLYGON ((958735.230213883 1944365.54807064, 958735.230213883 1944465.54807064, 958835.230213883 1944465.54807064, 958835.230213883 1944365.54807064, 958735.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 828-23번지,127.033402396,37.49769442,958756.0159868228,1944372.7652074173,"제니스빌딩, 역삼 푸르지오 시티",0.0277152362099619,0.6904217134256834,1.4408627034556043,1.0802531195192926,0.1628838141568219,0.2560862529433986,0.2981987031113031,0.7909016796616662,0.6778085500515281,-1.2701030706310497,5.0,"POLYGON ((958735.230213883 1944365.54807064, 958735.230213883 1944465.54807064, 958835.230213883 1944465.54807064, 958835.230213883 1944365.54807064, 958735.230213883 1944365.54807064))",1.8287767029923656,-0.1629960703356414,-0.3424285812372888,1.13490691576351,0.167024155202356,0.2498337656360942,-1.1596045055808588,0.9525352491930612,0.43572972506745156,0.750841439451236,0.32716393398133664
36236,0.3240148352171598,1.2354578264744571,-0.4929517731662955,1.442565747688599,"POLYGON ((958735.230213883 1945265.54807064, 958735.230213883 1945365.54807064, 958835.230213883 1945365.54807064, 958835.230213883 1945265.54807064, 958735.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 607-10번지,127.034170981,37.505929373,958828.4760689208,1945286.044305652,"밀레하우스, 라비체",-0.0151205052302964,0.0903320957094451,-0.1016618107167967,0.8422952645202876,0.0037277877240428,-0.1534101099040061,-0.033458084030897,0.0044142847936772,-0.0808753166078129,-0.8087099510763242,14.0,"POLYGON ((958735.230213883 1945265.54807064, 958735.230213883 1945365.54807064, 958835.230213883 1945365.54807064, 958835.230213883 1945265.54807064, 958735.230213883 1945265.54807064))",0.1375559539420661,0.195991976875962,0.1336068521464455,0.8919266729538249,0.1489184970337531,-0.1806062316997969,0.1626401994053608,0.9130592110078484,0.2656841087225503,0.7669045375573809,0.20375434853621235
36237,0.308175792298927,1.1488829260855682,-0.5158864476365065,1.2989975519071977,"POLYGON ((958735.230213883 1945365.54807064, 958735.230213883 1945465.54807064, 958835.230213883 1945465.54807064, 958835.230213883 1945365.54807064, 958735.230213883 1945365.54807064))",강남구,서울특별시 강남구 논현동 192-21번지,127.033187952,37.507370782,958742.3854720484,1945446.3901382824,"오헤븐 빌딩, H타워",-0.0526026913210183,-0.223515622451075,-0.0780361993874324,-0.2115180933324488,-0.1289022343032731,-0.0797886016964805,0.1617415062039933,0.6825930229158856,1.521067261572703,1.0866843193949651,14.0,"POLYGON ((958735.230213883 1945365.54807064, 958735.230213883 1945465.54807064, 958835.230213883 1945465.54807064, 958835.230213883 1945365.54807064, 958735.230213883 1945365.54807064))",-0.0544930875154604,0.3401064701271694,0.3517315700928901,0.8967537642311131,0.1701846601085159,-0.2975735762787699,0.3259141719299726,0.909100542275281,0.6185423094576968,0.7348026190847916,0.4545065090042713
36238,0.2945403157238498,1.068039935055325,-0.5715511186678665,1.158145155287456,"POLYGON ((958735.230213883 1945465.54807064, 958735.230213883 1945565.54807064, 958835.230213883 1945565.54807064, 958835.230213883 1945465.54807064, 958735.230213883 1945465.54807064))",강남구,서울특별시 강남구 논현동 234-28번지,127.034045924,37.507622689,958818.3532685508,1945473.9618168457,"태성빌딩, 동도빌딩, M빌딩, 승진빌딩, 신양빌딩, 정빌딩",0.0462793371391317,0.6193000783538224,0.2863503591228793,0.6723253680924268,-0.053113650287664,-0.0863239692141343,0.353915657465037,0.083984410557037,0.7066401411592144,1.359002190091249,14.0,"POLYGON ((958735.230213883 1945465.54807064, 958735.230213883 1945565.54807064, 958835.230213883 1945565.54807064, 958835.230213883 1945465.54807064, 958735.230213883 1945465.54807064))",-0.2963233562060997,0.3986878845117367,0.4497307399507158,0.8626680560956392,0.1924576645914629,-0.1905679307665728,0.3480687448723108,0.8992754000214276,0.5419874586965314,0.813199881384236,0.44074413712376287
36239,0.2519493276344203,0.9936953055538577,-0.627927394373933,0.9993077431063192,"POLYGON ((958735.230213883 1945565.54807064, 958735.230213883 1945665.54807064, 958835.230213883 1945665.54807064, 958835.230213883 1945565.54807064, 958735.230213883 1945565.54807064))",강남구,서울특별시 강남구 논현동 234-1번지,127.034073255,37.508508317,958821.2553360552,1945572.204749252,"ARTISAN 빌, 성우빌딩, B&M 빌딩, 선일빌딩, 금은빌딩",-0.0166689125478208,0.0533426655555522,-0.0606134353238964,0.6383313888068547,-0.1099550882993708,-0.2404416736215847,-0.0631154290638905,0.0538108901472736,0.1663018626959334,-0.1449351412541335,14.0,"POLYGON ((958735.230213883 1945565.54807064, 958735.230213883 1945665.54807064, 958835.230213883 1945665.54807064, 958835.230213883 1945565.54807064, 958735.230213883 1945565.54807064))",-0.4867675184580397,0.3614188486068934,0.4824376577832637,0.8172274662510458,0.1853322820924439,-0.0446047859119633,0.312169153061903,0.8844089071718688,0.31140683128696844,0.8019093544424443,0.24972005104630002
36245,-0.0976556508077956,0.9352968971564336,-0.7011099376937094,0.2906048607578059,"POLYGON ((958735.230213883 1946165.54807064, 958735.230213883 1946265.54807064, 958835.230213883 1946265.54807064, 958835.230213883 1946165.54807064, 958735.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 213-10번지,127.033293943,37.513868394,958755.3287055152,1946167.213457796,"한국관세사회관, 서전빌딩, 삼환아르누보3",0.0660842075426317,0.9323654453797936,0.5310965348289609,1.3182109745182975,-0.0758502254923467,0.082036919023475,0.2510631063377845,-0.1933202694626002,-0.0249883404206509,-0.2173469386892815,2.0,"POLYGON ((958735.230213883 1946165.54807064, 958735.230213883 1946265.54807064, 958835.230213883 1946265.54807064, 958835.230213883 1946165.54807064, 958735.230213883 1946165.54807064))",-0.0482056849620465,0.1573681668029253,-0.9571128326552976,0.6930620018653232,0.1855064552324514,0.5614233479195249,-0.0915774543110506,0.6935750852799222,0.36664097179140703,0.7591778172072393,0.2783456926633414
36246,-0.0748650118919182,0.553674065313943,-0.2777217628953746,0.1945355517121126,"POLYGON ((958735.230213883 1946265.54807064, 958735.230213883 1946365.54807064, 958835.230213883 1946365.54807064, 958835.230213883 1946265.54807064, 958735.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 89-22번지,127.033141617,37.51499532,958742.4873570524,1946292.305781085,"국제빌딩, 예진빌딩, 대영빌딩, 우림빌딩, 조인빌딩",0.0424803929544913,0.5544635498754813,0.1197620052813439,1.0462591402337205,-0.1731122416457118,-0.2157402465413515,0.1840363310347834,-0.1592876986076808,-0.0498947444520561,0.2346594663831099,2.0,"POLYGON ((958735.230213883 1946265.54807064, 958735.230213883 1946365.54807064, 958835.230213883 1946365.54807064, 958835.230213883 1946265.54807064, 958735.230213883 1946265.54807064))",-0.1146813004710394,0.1910889288845793,-0.4474460842807125,0.6845621746439992,0.1766248625508612,0.4780860433463242,0.0457017341908231,0.6904104716873719,0.2699243932662394,0.725658680302486,0.19587297899902853
36279,1.4692182800901508,1.3184437327962473,-1.1938135133407946,0.9590897970288296,"POLYGON ((958835.230213883 1943965.54807064, 958835.230213883 1944065.54807064, 958935.230213883 1944065.54807064, 958935.230213883 1943965.54807064, 958835.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 834-50번지,127.034795761,37.494048832,958877.1815027724,1943967.701175077,"SH빌딩, 청암빌딩, 동광빌딩, 신명빌딩, 미고빌딩, YB빌딩, 우성빌딩, 인덕빌딩, 명인갤러리",0.0058236834963973,0.3161028546300202,-0.0612487400983734,0.944277202377004,-0.2856468057901011,0.0355527726864267,-0.0119087917079771,-0.356270539118512,-0.2111523114498747,0.9133911289518766,17.0,"POLYGON ((958835.230213883 1943965.54807064, 958835.230213883 1944065.54807064, 958935.230213883 1944065.54807064, 958935.230213883 1943965.54807064, 958835.230213883 1943965.54807064))",-0.0758850346505072,0.341134141025779,-0.2423061736448929,0.5614828925981855,0.055359458634574,0.3422455957087582,-0.1831599746315321,0.7951700353815226,0.3901892136017437,0.740592581194933,0.2889712368557364
36283,1.0909129613105844,1.8141452602803985,0.3134108357038934,1.8467597480882847,"POLYGON ((958835.230213883 1944365.54807064, 958835.230213883 1944465.54807064, 958935.230213883 1944465.54807064, 958935.230213883 1944365.54807064, 958835.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 741-12번지,127.034667909,37.498028875,958868.0626304514,1944409.317036868,"서북빌딩, 세하빌딩, 메가존빌딩",0.0164096367056239,0.5124006712297272,0.4876096625243397,1.3861989330894418,-0.0460084705362006,0.1251830346740053,0.5502814956479235,0.1341501672050667,0.206714723595239,0.0685868255418158,17.0,"POLYGON ((958835.230213883 1944365.54807064, 958835.230213883 1944465.54807064, 958935.230213883 1944465.54807064, 958935.230213883 1944365.54807064, 958835.230213883 1944365.54807064))",1.244816312040454,-0.1320659587947185,-0.1804920234502733,1.0394440367761184,0.0779316914944362,0.272922445191008,-0.9467083441449592,0.9500926049180431,0.529384051505447,0.7987398108818886,0.4228401171833487
36284,0.9134711479379528,1.8780031646856723,0.4403501475421666,2.0305650196468297,"POLYGON ((958835.230213883 1944465.54807064, 958835.230213883 1944565.54807064, 958935.230213883 1944565.54807064, 958935.230213883 1944465.54807064, 958835.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 736-44번지,127.035419818,37.49902332,958935.0708237226,1944519.315983348,"건축문화사옥, 예동빌딩, 모닝타워, HB타워, 엘지에클라트, 메이플라워멤버스빌오피스텔, 재우빌딩, 동궁빌딩, 삼한빌딩, 금정빌딩",0.1905917749696836,2.3000204186400195,2.718217512138063,4.955566758074516,0.0534640459842863,1.2198005404685677,1.581696332075431,0.4928880283456907,0.6379727564969004,-0.3294459712571551,17.0,"POLYGON ((958835.230213883 1944465.54807064, 958835.230213883 1944565.54807064, 958935.230213883 1944565.54807064, 958935.230213883 1944465.54807064, 958835.230213883 1944465.54807064))",0.580117323433647,-0.0874447599035355,-0.2715033497582085,0.9558766105182724,0.0992321593592886,0.5243374812800335,-0.6239655249791852,0.9486942286268644,0.5609506330639119,0.509655902880548,0.285891801365603
36285,0.9321792550661712,1.934472698277315,0.5048865275407296,2.146920308943709,"POLYGON ((958835.230213883 1944565.54807064, 958835.230213883 1944665.54807064, 958935.230213883 1944665.54807064, 958935.230213883 1944565.54807064, 958835.230213883 1944565.54807064))",강남구,서울특별시 강남구 역삼동 736-38번지,127.035179293,37.499466559,958914.0531993264,1944568.595477196,"캐피탈타워, 성홍타워",0.0663615560133643,0.9511418726089704,2.8284605351341545,0.6383313888068547,1.4626580300245189,1.1114552370121145,1.932362651420379,2.3767769407873374,3.079947550164511,-0.3863077993712938,17.0,"POLYGON ((958835.230213883 1944565.54807064, 958835.230213883 1944665.54807064, 958935.230213883 1944665.54807064, 958935.230213883 1944565.54807064, 958835.230213883 1944565.54807064))",-0.5623821241106992,-0.0661550252171843,-0.0787926185805667,0.9002537643360533,0.133681524088441,0.7105656426136163,-0.2110870443375985,0.9434596822707774,0.8244856546326613,0.5094809653612594,0.4200597472487582
36286,0.8187371472066693,1.823746483142968,0.4461719768718578,2.227407588594098,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 646-22번지,127.034653032,37.500699877,958868.2127522331,1944705.6540807288,"우신빌딩, 창성재단빌딩, KP빌딩",0.0318608659830181,0.7609450799828896,1.2828273232218743,2.915928000940188,-0.1156392321005415,0.3683240863987582,1.2438587401584398,0.7486587510879973,1.3541227675636665,-0.1913529601228182,4.0,"POLYGON ((958835.230213883 1944665.54807064, 958835.230213883 1944765.54807064, 958935.230213883 1944765.54807064, 958935.230213883 1944665.54807064, 958835.230213883 1944665.54807064))",-1.134751370506264,-0.048596864688654,0.1639055150549384,0.8472833496976312,0.1418492434669831,0.6408162046291317,0.006191728361062,0.9399797428756672,0.5842680958430168,0.6403460445883976,0.37413376415227056
36287,0.7153462764267106,1.7455843699586806,0.3220772964658591,2.236924337439413,"POLYGON ((958835.230213883 1944765.54807064, 958835.230213883 1944865.54807064, 958935.230213883 1944865.54807064, 958935.230213883 1944765.54807064, 958835.230213883 1944765.54807064))",강남구,서울특별시 강남구 역삼동 644-14번지,127.034722099,37.501259751,958874.6246632268,1944767.738344418,"한빛빌딩, 스마트빌",-0.0405781753859653,-0.0514969885395159,-0.2618533738730324,0.6043374095212826,-0.2946897618374181,-0.0279415366366297,-0.2210878898394042,-0.3509336132344451,-0.2496947350838977,0.6047126334751236,4.0,"POLYGON ((958835.230213883 1944765.54807064, 958835.230213883 1944865.54807064, 958935.230213883 1944865.54807064, 958935.230213883 1944765.54807064, 958835.230213883 1944765.54807064))",-1.2718162152885737,-0.0165522293637777,0.3754251916198779,0.7847638391100891,0.1079475840651713,0.4135499182311953,0.0832984170352194,0.9393358282941188,0.49869109756116015,0.6742982674281441,0.3362665430673299
36290,0.3174089120853519,1.3603058653754356,-0.586573505182019,1.8581332278520384,"POLYGON ((958835.230213883 1945065.54807064, 958835.230213883 1945165.54807064, 958935.230213883 1945165.54807064, 958935.230213883 1945065.54807064, 958835.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 628-15번지,127.034710839,37.504165587,958875.2232856506,1945090.127314692,"호텔 세느, 부전빌딩",-0.0053184263830878,0.1279046733056445,-0.0887173407760559,0.6043374095212826,-0.1099550882993708,-0.1444250140808746,-0.0501598683047191,0.0234550523936449,0.0069006188075178,-0.7390832227732971,15.0,"POLYGON ((958835.230213883 1945065.54807064, 958835.230213883 1945165.54807064, 958935.230213883 1945165.54807064, 958935.230213883 1945065.54807064, 958835.230213883 1945065.54807064))",0.7297882834400828,0.2004790590888149,-0.1654172986396073,0.6602484552814301,0.166112497521897,-0.2752748380097454,0.1792350252781258,0.9119306884518338,0.2849322489470162,0.7587588557553105,0.2161948671788253
